Koordinatensystem : Lambert konform konisch
Rechtswert        : 4075500 Meter
Hochwert          : 2526500 Meter
Hoehenlage        : 314 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4075500 2526500  1 12  3   6.0  968 181  4.0 8  5.2  84    0    0 311 -324  2
4075500 2526500  1 12  4   6.7  968 262  6.7 8  5.0  81    0    0 314 -324  2
4075500 2526500  1 12  5   6.1  969 267  6.7 8  5.0  79    0    0 313 -325  2
4075500 2526500  1 12  6   4.8  970 264  4.0 7  4.8  83    0    0 304 -326  2
4075500 2526500  1 12  7   4.4  971 261  3.8 6  4.6  84    0    0 290 -327  2
4075500 2526500  1 12  8   3.3  972 249  2.1 4  4.5  86    0    0 271 -327  2
4075500 2526500  1 12  9   4.5  973 236  3.3 5  4.5  86    0   11 265 -327  2
4075500 2526500  1 12 10   4.9  973 219  3.2 7  4.6  83   12   72 288 -328  2
4075500 2526500  1 12 11   5.1  973 236  3.6 7  4.6  82   19  121 301 -330  2
4075500 2526500  1 12 12   5.6  972 201  3.6 7  4.7  82   17  148 303 -333  2
4075500 2526500  1 12 13   5.8  971 198  2.7 7  4.7  79    7  136 304 -334  2
4075500 2526500  1 12 14   6.0  969 164  3.6 8  4.6  76    0   88 308 -336  2
4075500 2526500  1 12 15   5.4  967 147  3.7 8  4.7  79    0   37 313 -336  2
4075500 2526500  1 12 16   5.1  964 160  3.3 8  5.0  87    0   25 311 -335  2
4075500 2526500  1 12 17   5.1  963 122  4.1 8  5.2  91    0    3 313 -334  2
4075500 2526500  1 12 18   5.3  961 151  3.8 8  5.3  92    0    0 315 -333  2
4075500 2526500  1 12 19   5.4  960 134  4.5 8  5.3  90    0    0 317 -334  2
4075500 2526500  1 12 20   5.4  958 146  4.4 8  5.2  89    0    0 319 -335  2
4075500 2526500  1 12 21   6.6  956 207  2.8 8  5.6  90    0    0 324 -340  2
4075500 2526500  1 12 22   7.7  955 241  6.7 8  6.0  89    0    0 329 -346  2
4075500 2526500  1 12 23   8.0  954 272 13.2 8  5.8  83    0    0 329 -344  2
4075500 2526500  1 12 24   5.7  957 280 11.1 8  5.2  80    0    0 324 -338  2
4075500 2526500  1 13  1   4.9  962 276  7.6 8  4.7  80    0    0 318 -334  2
4075500 2526500  1 13  2   5.3  965 264  5.0 8  4.6  80    0    0 318 -331  2
4075500 2526500  1 13  3   5.3  966 263  3.5 8  4.8  83    0    0 319 -328  2
4075500 2526500  1 13  4   5.5  967 220  2.6 8  4.9  83    0    0 319 -325  2
4075500 2526500  1 13  5   5.2  966 160  2.7 8  4.8  83    0    0 318 -324  2
4075500 2526500  1 13  6   5.3  965 167  2.7 8  4.9  84    0    0 319 -324  2
4075500 2526500  1 13  7   5.4  964 157  2.0 8  4.9  84    0    0 320 -325  2
4075500 2526500  1 13  8   6.0  963 197  3.8 8  4.9  82    0    0 322 -327  2
4075500 2526500  1 13  9   5.6  962 184  3.6 8  5.1  84    0    4 323 -328  2
4075500 2526500  1 13 10   5.7  961 172  3.7 8  5.4  90    0   27 322 -331  2
4075500 2526500  1 13 11   6.1  959 158  4.9 8  5.6  92    0   37 324 -334  2
4075500 2526500  1 13 12   6.6  957 170  5.0 7  5.9  93    0   51 316 -337  2
4075500 2526500  1 13 13   7.3  955 203  5.7 8  6.1  93    0   42 318 -340  2
4075500 2526500  1 13 14   8.2  953 224  3.5 8  6.5  93    0   49 332 -344  2
4075500 2526500  1 13 15  10.0  953 260  6.7 8  6.8  89    0   32 337 -346  2
4075500 2526500  1 13 16   9.3  952 273  6.8 8  6.3  80    0   23 339 -347  2
4075500 2526500  1 13 17   7.7  953 286  5.3 8  5.8  79    0    4 335 -347  2
4075500 2526500  1 13 18   7.0  953 277  3.8 8  5.7  84    0    0 332 -345  2
4075500 2526500  1 13 19   6.4  953 282  4.3 8  5.6  86    0    0 330 -342  2
4075500 2526500  1 13 20   6.0  953 282  3.6 7  5.4  86    0    0 321 -339  2
4075500 2526500  1 13 21   5.6  953 287  2.9 8  5.3  87    0    0 319 -338  2
4075500 2526500  1 13 22   5.8  953 257  4.5 8  5.1  84    0    0 325 -336  2
4075500 2526500  1 13 23   5.8  953 265  4.5 8  5.0  82    0    0 324 -332  2
4075500 2526500  1 13 24   6.1  955 243  3.3 7  4.9  80    0    0 317 -330  2
4075500 2526500  1 14  1   6.0  956 259  5.4 7  4.8  78    0    0 310 -330  2
4075500 2526500  1 14  2   5.9  957 245  6.1 7  4.8  77    0    0 309 -329  2
4075500 2526500  1 14  3   6.0  958 253  7.1 6  4.7  76    0    0 303 -326  2
4075500 2526500  1 14  4   5.7  959 254  5.6 7  4.5  75    0    0 303 -325  2
4075500 2526500  1 14  5   5.8  960 257  5.2 7  4.5  74    0    0 306 -325  2
4075500 2526500  1 14  6   6.0  961 246  6.6 6  4.4  73    0    0 300 -323  2
4075500 2526500  1 14  7   5.8  962 253  7.6 7  4.4  73    0    0 297 -321  2
4075500 2526500  1 14  8   5.4  962 267  8.2 6  4.3  72    0    0 294 -321  2
4075500 2526500  1 14  9   4.9  962 258  9.4 6  4.1  71    2   14 283 -321  2
4075500 2526500  1 14 10   5.0  964 260  8.7 4  4.0  71   66   64 270 -323  2
4075500 2526500  1 14 11   5.5  964 269 10.3 3  3.9  68   81  112 254 -324  2
4075500 2526500  1 14 12   5.7  965 294  8.8 4  3.9  65   80  143 255 -327  2
4075500 2526500  1 14 13   6.5  965 264  7.3 4  3.9  64   94  155 262 -332  2
4075500 2526500  1 14 14   7.3  965 274  7.8 3  3.9  61  100  141 260 -335  2
4075500 2526500  1 14 15   6.7  965 257  7.9 4  3.8  59   38  107 260 -335  2
4075500 2526500  1 14 16   6.8  965 255  3.9 6  3.8  60    0   38 275 -333  2
4075500 2526500  1 14 17   6.0  965 223  2.9 6  3.8  61    0    4 284 -332  2
4075500 2526500  1 14 18   5.2  964 213  3.4 6  3.7  62    0    0 281 -330  2
4075500 2526500  1 14 19   4.9  963 204  2.8 7  3.7  64    0    0 283 -329  2
4075500 2526500  1 14 20   4.8  962 179  3.2 8  3.7  66    0    0 292 -329  2
4075500 2526500  1 14 21   4.9  961 205  3.2 8  3.8  67    0    0 298 -329  2
4075500 2526500  1 14 22   4.9  960 217  3.7 8  4.0  70    0    0 297 -329  2
4075500 2526500  1 14 23   3.8  959 185  4.2 8  4.2  77    0    0 298 -328  2
4075500 2526500  1 14 24   3.6  959 195  3.6 8  4.4  85    0    0 298 -326  2
4075500 2526500  1 15  1   4.0  959 239  2.9 8  4.5  86    0    0 299 -322  2
4075500 2526500  1 15  2   4.1  959 245  3.4 8  4.5  85    0    0 300 -320  2
4075500 2526500  1 15  3   4.5  959 238  3.7 8  4.5  83    0    0 301 -319  2
4075500 2526500  1 15  4   4.7  960 241  4.2 8  4.4  78    0    0 303 -318  2
4075500 2526500  1 15  5   3.4  960 232  2.9 8  4.3  80    0    0 301 -316  2
4075500 2526500  1 15  6   3.2  960 246  4.7 8  4.4  86    0    0 298 -316  2
4075500 2526500  1 15  7   3.2  960 250  5.3 8  4.3  85    0    0 298 -315  2
4075500 2526500  1 15  8   2.9  961 260  7.1 8  4.2  85    0    0 297 -316  2
4075500 2526500  1 15  9   2.1  962 273  6.3 8  4.2  87    0    2 298 -317  2
4075500 2526500  1 15 10   1.8  963 276  6.8 7  4.1  89    0   38 291 -317  2
4075500 2526500  1 15 11   1.3  965 289  5.6 8  4.1  91    0   57 291 -319  2
4075500 2526500  1 15 12   0.9  967 277  4.8 8  4.0  93    0   33 296 -322  2
4075500 2526500  1 15 13   2.4  968 277  7.6 7  4.1  92    0   45 292 -325  2
4075500 2526500  1 15 14   3.5  969 286  8.4 7  4.2  86   18  101 291 -328  2
4075500 2526500  1 15 15   3.6  970 290  6.0 4  4.1  80  140   34 275 -329  2
4075500 2526500  1 15 16   3.3  971 279  4.5 7  3.9  78    2   39 275 -329  2
4075500 2526500  1 15 17   3.2  972 265  3.7 7  3.8  76    0    2 290 -328  2
4075500 2526500  1 15 18   3.1  973 253  2.8 8  3.7  76    0    0 295 -326  2
4075500 2526500  1 15 19   3.0  973 224  2.1 7  3.7  76    0    0 294 -326  2
4075500 2526500  1 15 20   2.8  974 223  1.5 7  3.7  77    0    0 286 -326  2
4075500 2526500  1 15 21   2.7  974 227  3.1 7  3.8  79    0    0 285 -325  2
4075500 2526500  1 15 22   3.0  974 227  3.3 7  3.8  79    0    0 285 -325  2
4075500 2526500  1 15 23   2.9  974 216  2.2 7  3.9  80    0    0 286 -325  2
4075500 2526500  1 15 24   2.8  974 212  2.4 8  3.9  81    0    0 293 -324  2
4075500 2526500  1 16  1   2.5  973 215  1.4 7  3.9  82    0    0 294 -324  2
4075500 2526500  1 16  2   1.9  973 204  2.8 5  3.8  82    0    0 275 -324  2
4075500 2526500  1 16  3   1.4  972 176  2.8 3  3.7  83    0    0 251 -324  2
4075500 2526500  1 16  4   1.6  971 181  3.3 4  3.6  82    0    0 246 -322  2
4075500 2526500  1 16  5   1.8  970 188  4.8 7  3.6  80    0    0 267 -321  2
4075500 2526500  1 16  6   1.8  969 191  5.1 7  3.6  79    0    0 280 -319  2
4075500 2526500  1 16  7   2.1  968 193  4.3 7  3.5  77    0    0 281 -319  2
4075500 2526500  1 16  8   2.7  966 164  4.7 8  3.4  71    0    0 287 -319  2
4075500 2526500  1 16  9   3.1  965 175  4.2 8  3.2  65    0    4 291 -318  2
4075500 2526500  1 16 10   3.2  965 166  4.3 8  3.1  63    0   31 292 -319  2
4075500 2526500  1 16 11   3.8  964 182  4.1 7  3.2  62    0   62 289 -321  2
4075500 2526500  1 16 12   3.8  963 189  5.6 7  3.4  65    0   87 287 -323  2
4075500 2526500  1 16 13   4.8  962 202  4.9 7  3.7  68    9   95 290 -326  2
4075500 2526500  1 16 14   5.0  961 198  4.5 8  4.0  70    0   62 298 -328  2
4075500 2526500  1 16 15   4.5  960 215  3.4 8  4.4  78    0   25 307 -329  2
4075500 2526500  1 16 16   4.5  960 236  2.7 8  4.7  85    0   22 309 -329  2
4075500 2526500  1 16 17   5.0  960 233  2.8 8  4.7  84    0    9 312 -330  2
4075500 2526500  1 16 18   5.7  961 220  3.2 7  4.6  78    0    0 308 -332  2
4075500 2526500  1 16 19   5.8  961 214  4.0 7  4.6  76    0    0 303 -332  2
4075500 2526500  1 16 20   5.1  961 215  5.6 7  4.6  77    0    0 303 -332  2
4075500 2526500  1 16 21   4.8  960 232  4.4 6  4.5  80    0    0 296 -331  2
4075500 2526500  1 16 22   4.5  960 239  2.3 7  4.5  81    0    0 296 -331  2
4075500 2526500  1 16 23   5.7  961 233  5.4 7  4.7  81    0    0 304 -330  2
4075500 2526500  1 16 24   5.5  961 239  2.8 7  4.8  81    0    0 306 -329  2
4075500 2526500  1 17  1   5.5  961 238  3.5 7  4.8  80    0    0 305 -327  2
4075500 2526500  1 17  2   5.3  960 234  2.8 7  4.7  80    0    0 305 -325  2
4075500 2526500  1 17  3   4.8  960 223  2.2 7  4.6  81    0    0 303 -322  2
4075500 2526500  1 17  4   4.6  959 206  1.7 8  4.6  82    0    0 308 -321  2
4075500 2526500  1 17  5   4.7  959 237  2.1 8  4.7  84    0    0 314 -320  2
4075500 2526500  1 17  6   4.5  959 224  2.0 8  4.7  84    0    0 313 -318  2
4075500 2526500  1 17  7   3.7  959 227  2.3 7  4.5  84    0    0 304 -318  2
4075500 2526500  1 17  8   4.2  960 240  3.2 7  4.6  86    0    0 297 -319  2
4075500 2526500  1 17  9   4.2  961 248  2.3 7  4.6  85    0   10 296 -318  2
4075500 2526500  1 17 10   4.6  962 238  3.3 7  4.5  81    5   58 294 -318  2
4075500 2526500  1 17 11   4.8  963 251  3.4 7  4.2  76    4   87 294 -321  2
4075500 2526500  1 17 12   5.1  964 247  4.4 8  4.1  72   15  126 301 -323  2
4075500 2526500  1 17 13   4.7  964 246  4.2 8  4.1  72    5  116 309 -324  2
4075500 2526500  1 17 14   5.1  964 235  3.7 7  4.1  72    8  111 303 -325  2
4075500 2526500  1 17 15   4.3  964 228  2.1 7  4.2  74    2   75 296 -324  2
4075500 2526500  1 17 16   5.1  964 225  2.2 8  4.1  74    3   49 300 -322  2
4075500 2526500  1 17 17   4.8  964 206  1.6 7  4.1  73    2   15 299 -319  2
4075500 2526500  1 17 18   4.4  964 206  1.4 7  4.2  75    0    0 290 -318  2
4075500 2526500  1 17 19   4.0  965 208  0.1 7  4.2  78    0    0 287 -317  2
4075500 2526500  1 17 20   3.8  965 190  2.0 7  4.2  80    0    0 286 -316  2
4075500 2526500  1 17 21   3.2  966 170  1.2 8  4.2  82    0    0 289 -315  2
4075500 2526500  1 17 22   3.1  966 173  0.5 6  4.1  82    0    0 283 -315  2
4075500 2526500  1 17 23   2.5  967  16  1.3 6  4.1  84    0    0 272 -315  2
4075500 2526500  1 17 24   1.1  968  48  1.1 6  3.9  87    0    0 269 -315  2
4075500 2526500  1 18  1   0.9  968  84  1.8 4  3.8  89    0    0 258 -315  2
4075500 2526500  1 18  2   0.8  969 183  1.5 6  3.8  91    0    0 257 -315  2
4075500 2526500  1 18  3   0.5  969  94  1.1 6  3.8  92    0    0 265 -315  2
4075500 2526500  1 18  4   0.2  969  11  0.6 5  3.7  91    0    0 259 -315  2
4075500 2526500  1 18  5  -0.2  970   0  1.0 3  3.6  91    0    0 243 -314  2
4075500 2526500  1 18  6  -0.5  970 244  1.1 4  3.5  91    0    0 236 -313  2
4075500 2526500  1 18  7  -0.2  971 255  0.9 5  3.4  89    0    0 244 -312  2
4075500 2526500  1 18  8  -0.4  972  24  1.0 6  3.4  89    0    0 252 -312  2
4075500 2526500  1 18  9  -0.5  974   9  1.2 7  3.5  91   12   16 260 -312  2
4075500 2526500  1 18 10   0.5  975  10  1.7 7  3.6  92   33   65 266 -313  2
4075500 2526500  1 18 11   1.1  976  20  2.2 7  3.8  91   39  109 267 -314  2
4075500 2526500  1 18 12   1.6  977   6  2.6 7  4.0  91    8  117 269 -315  2
4075500 2526500  1 18 13   1.8  978  10  3.1 8  3.9  87    2  104 275 -315  2
4075500 2526500  1 18 14   2.1  979  22  4.4 7  3.5  78    6  108 274 -316  2
4075500 2526500  1 18 15   2.3  980  22  3.9 8  3.2  70    0   29 272 -317  2
4075500 2526500  1 18 16   1.8  981  26  3.8 6  3.1  69    0   16 266 -316  2
4075500 2526500  1 18 17   1.5  982  15  2.5 6  3.1  70    0    4 255 -315  2
4075500 2526500  1 18 18   1.1  983  18  1.8 6  3.0  69    0    0 252 -315  2
4075500 2526500  1 18 19   0.7  984  17  2.2 5  2.9  68    0    0 245 -315  2
4075500 2526500  1 18 20   0.2  985  17  1.6 4  2.8  69    0    0 235 -314  2
4075500 2526500  1 18 21  -0.2  985  10  1.7 2  2.7  71    0    0 223 -312  2
4075500 2526500  1 18 22  -0.3  986   3  2.1 3  2.7  72    0    0 219 -311  2
4075500 2526500  1 18 23  -0.6  986  31  1.4 4  2.7  72    0    0 226 -310  2
4075500 2526500  1 18 24  -1.7  986 349  0.2 3  2.7  74    0    0 224 -310  2
4075500 2526500  1 19  1  -2.8  986 356  1.3 1  2.6  78    0    0 210 -309  2
4075500 2526500  1 19  2  -3.4  985 237  0.4 1  2.5  81    0    0 200 -311  2
4075500 2526500  1 19  3  -3.6  985 287  0.2 1  2.5  82    0    0 199 -312  2
4075500 2526500  1 19  4  -3.7  985 198  0.8 1  2.5  83    0    0 199 -310  2
4075500 2526500  1 19  5  -4.0  985 207  0.9 1  2.4  82    0    0 198 -305  2
4075500 2526500  1 19  6  -3.8  984 209  1.3 3  2.4  82    0    0 207 -301  2
4075500 2526500  1 19  7  -3.1  983 213  1.4 3  2.5  82    0    0 217 -298  2
4075500 2526500  1 19  8  -1.8  983 190  1.4 6  2.6  81    0    0 233 -297  2
4075500 2526500  1 19  9  -1.2  983 224  2.3 6  2.8  79    0   15 250 -297  2
4075500 2526500  1 19 10  -0.6  983 193  2.9 8  2.8  77    3   64 261 -300  2
4075500 2526500  1 19 11  -0.1  982 217  2.8 7  2.9  75    8  117 268 -305  2
4075500 2526500  1 19 12   0.5  981 242  4.1 7  2.8  71   16  158 266 -310  2
4075500 2526500  1 19 13   0.9  980 233  3.9 8  2.7  66   10  154 273 -313  2
4075500 2526500  1 19 14   1.1  979 231  4.6 8  2.7  64    0   97 281 -315  2
4075500 2526500  1 19 15   1.0  978 245  5.3 8  2.7  64    0   62 282 -315  2
4075500 2526500  1 19 16   1.5  976 226  4.6 8  2.9  66    0   42 284 -315  2
4075500 2526500  1 19 17   2.1  975 234  4.6 8  3.0  67    0    9 286 -315  2
4075500 2526500  1 19 18   2.1  975 228  5.8 8  3.2  70    0    0 288 -313  2
4075500 2526500  1 19 19   1.4  973 229  4.5 8  3.4  76    0    0 289 -312  2
4075500 2526500  1 19 20   1.3  972 213  3.4 8  3.6  83    0    0 290 -311  2
4075500 2526500  1 19 21   1.4  972 221  3.6 8  3.7  85    0    0 292 -311  2
4075500 2526500  1 19 22   1.5  972 223  4.7 8  3.7  85    0    0 295 -310  2
4075500 2526500  1 19 23   1.7  970 229  4.6 8  3.8  86    0    0 297 -310  2
4075500 2526500  1 19 24   1.6  970 214  3.7 8  3.9  87    0    0 299 -310  2
4075500 2526500  1 20  1   1.4  968 228  3.8 8  3.9  89    0    0 298 -311  2
4075500 2526500  1 20  2   1.5  967 242  3.9 8  4.0  91    0    0 299 -311  2
4075500 2526500  1 20  3   1.5  966 254  4.0 8  4.1  92    0    0 300 -312  2
4075500 2526500  1 20  4   1.3  965 265  2.6 8  4.1  93    0    0 301 -312  2
4075500 2526500  1 20  5   1.6  964 260  1.7 8  4.1  93    0    0 302 -312  2
4075500 2526500  1 20  6   2.0  964 258  2.4 8  4.3  94    0    0 304 -313  2
4075500 2526500  1 20  7   2.0  964 277  3.1 8  4.3  93    0    0 305 -313  2
4075500 2526500  1 20  8   1.7  964 282  3.0 8  4.3  94    0    0 304 -312  2
4075500 2526500  1 20  9   1.8  965 288  2.7 8  4.3  94    1   15 303 -311  2
4075500 2526500  1 20 10   1.7  967 309  2.9 8  4.3  94   18   65 302 -310  2
4075500 2526500  1 20 11   2.0  968 308  4.4 7  4.3  94   14  101 296 -310  2
4075500 2526500  1 20 12   2.2  969 343  4.4 7  4.3  92   13  123 292 -311  2
4075500 2526500  1 20 13   2.4  969 338  5.9 5  4.1  88   44  144 281 -312  2
4075500 2526500  1 20 14   2.3  970 355  6.2 4  3.6  78   45  130 264 -312  2
4075500 2526500  1 20 15   1.3  971 315  6.0 4  3.1  70   25  101 255 -310  2
4075500 2526500  1 20 16   0.9  971 315  4.5 7  2.8  66   14   59 265 -309  2
4075500 2526500  1 20 17   0.2  972 344  4.6 7  2.7  67    0   14 276 -306  2
4075500 2526500  1 20 18   0.0  973  42  2.6 7  2.8  70    0    0 272 -304  2
4075500 2526500  1 20 19  -0.2  974   6  1.6 7  2.7  69    0    0 269 -302  2
4075500 2526500  1 20 20  -0.5  975 353  1.3 7  2.7  70    0    0 267 -300  2
4075500 2526500  1 20 21  -0.5  976  12  2.2 7  2.7  72    0    0 264 -297  2
4075500 2526500  1 20 22  -0.7  977 249  2.0 8  2.7  72    0    0 267 -293  2
4075500 2526500  1 20 23  -0.7  977 284  1.8 8  2.7  73    0    0 272 -291  2
4075500 2526500  1 20 24  -1.0  978 277  1.4 8  2.7  74    0    0 271 -288  2
4075500 2526500  1 21  1  -1.8  978 298  0.6 7  2.7  75    0    0 265 -287  2
4075500 2526500  1 21  2  -2.0  978 309  0.7 7  2.7  79    0    0 258 -285  2
4075500 2526500  1 21  3  -2.2  979 275  0.0 6  2.7  81    0    0 252 -284  2
4075500 2526500  1 21  4  -2.5  979 285  0.2 6  2.7  82    0    0 246 -283  2
4075500 2526500  1 21  5  -3.2  979 304  0.4 6  2.7  85    0    0 245 -283  2
4075500 2526500  1 21  6  -3.0  979 306  0.0 6  2.7  87    0    0 243 -284  2
4075500 2526500  1 21  7  -2.7  979 334  0.9 6  2.8  87    0    0 244 -285  2
4075500 2526500  1 21  8  -2.0  979 281  1.4 8  2.8  86    0    0 254 -285  2
4075500 2526500  1 21  9  -1.8  979 267  1.2 8  2.9  85    5   19 265 -286  2
4075500 2526500  1 21 10  -1.4  980 257  1.3 7  2.9  84   20   73 260 -288  2
4075500 2526500  1 21 11  -1.2  980 274  1.8 7  2.9  82   14  109 256 -292  2
4075500 2526500  1 21 12  -0.7  980 297  2.1 6  2.9  80   52  153 253 -295  2
4075500 2526500  1 21 13  -1.4  980 298  2.7 6  3.0  82   15  143 249 -297  2
4075500 2526500  1 21 14  -1.4  980 314  3.1 6  2.9  83    0   93 249 -298  2
4075500 2526500  1 21 15  -1.2  980 316  2.8 6  2.9  81    0   81 250 -297  2
4075500 2526500  1 21 16  -1.3  981 306  2.3 6  2.8  78    0   41 249 -295  2
4075500 2526500  1 21 17  -1.6  981 331  2.0 7  2.7  77    0   14 251 -291  2
4075500 2526500  1 21 18  -1.6  981 327  1.3 6  2.7  77    0    0 249 -287  2
4075500 2526500  1 21 19  -1.8  982 313  0.4 7  2.7  78    0    0 246 -287  2
4075500 2526500  1 21 20  -2.0  983 318  0.5 7  2.7  80    0    0 248 -285  2
4075500 2526500  1 21 21  -1.8  983 308  0.9 8  2.8  81    0    0 250 -284  2
4075500 2526500  1 21 22  -2.0  983 307  0.0 6  2.7  80    0    0 244 -283  2
4075500 2526500  1 21 23  -3.5  983 332  1.0 5  2.6  81    0    0 229 -277  2
4075500 2526500  1 21 24  -4.8  983 293  0.9 1  2.4  83    0    0 207 -273  2
4075500 2526500  1 22  1  -5.0  984  15  1.0 3  2.3  83    0    0 198 -271  2
4075500 2526500  1 22  2  -5.2  984  20  0.4 5  2.2  83    0    0 209 -269  2
4075500 2526500  1 22  3  -5.8  984 359  0.8 5  2.2  84    0    0 213 -268  2
4075500 2526500  1 22  4  -6.6  984 265  0.4 3  2.1  84    0    0 204 -266  2
4075500 2526500  1 22  5  -7.0  984  29  0.7 3  2.0  83    0    0 196 -265  2
4075500 2526500  1 22  6  -7.7  984  94  0.1 6  1.9  83    0    0 202 -264  2
4075500 2526500  1 22  7  -6.4  985 182  0.6 7  1.9  84    0    0 213 -263  2
4075500 2526500  1 22  8  -5.4  985 194  0.2 8  2.1  83    0    0 222 -263  2
4075500 2526500  1 22  9  -4.9  985 223  0.4 8  2.2  83    0   11 225 -263  2
4075500 2526500  1 22 10  -4.0  985 317  0.3 6  2.3  83    2   65 221 -265  2
4075500 2526500  1 22 11  -3.9  985 148  0.8 5  2.4  82   62  162 216 -271  2
4075500 2526500  1 22 12  -3.4  985 228  1.5 5  2.4  80   92  204 214 -276  2
4075500 2526500  1 22 13  -2.9  985 200  1.7 5  2.4  77   40  199 217 -280  2
4075500 2526500  1 22 14  -2.8  984  65  1.9 5  2.3  74   13  155 218 -283  2
4075500 2526500  1 22 15  -2.0  984  87  0.6 5  2.3  70   23  139 219 -284  2
4075500 2526500  1 22 16  -2.0  984  59  0.9 5  2.2  66   22   89 219 -282  2
4075500 2526500  1 22 17  -3.0  984  70  1.0 7  2.1  66    4   26 223 -276  2
4075500 2526500  1 22 18  -3.9  984 169  1.4 6  2.1  71    0    0 223 -271  2
4075500 2526500  1 22 19  -4.3  984 163  1.2 6  2.2  75    0    0 218 -267  2
4075500 2526500  1 22 20  -4.3  984 137  1.9 5  2.2  76    0    0 219 -266  2
4075500 2526500  1 22 21  -4.6  984 122  2.0 4  2.1  77    0    0 221 -265  2
4075500 2526500  1 22 22  -5.1  984 107  2.1 3  2.1  77    0    0 206 -264  2
4075500 2526500  1 22 23  -5.0  984 114  1.9 2  2.2  78    0    0 185 -263  2
4075500 2526500  1 22 24  -4.6  984 133  1.8 2  2.3  80    0    0 187 -262  2
4075500 2526500  1 23  1  -3.7  988 150  1.6 3  2.5  82    0    0 239 -315  2
4075500 2526500  1 23  2  -3.1  988 174  1.6 5  2.7  85    0    0 237 -315  2
4075500 2526500  1 23  3  -2.5  988 186  1.6 6  2.8  87    0    0 249 -315  2
4075500 2526500  1 23  4  -2.5  988 179  1.5 6  2.8  88    0    0 266 -315  2
4075500 2526500  1 23  5  -2.3  988 147  1.7 6  2.8  87    0    0 272 -315  2
4075500 2526500  1 23  6  -2.4  987 130  1.0 6  2.8  86    0    0 266 -315  2
4075500 2526500  1 23  7  -2.4  987  96  2.9 6  2.8  87    0    0 261 -315  2
4075500 2526500  1 23  8  -2.8  987 127  1.6 6  2.8  88    0    0 262 -315  2
4075500 2526500  1 23  9  -2.7  987 107  1.5 6  2.8  88   11   21 262 -314  2
4075500 2526500  1 23 10  -2.2  988  99  2.3 4  2.9  89   77   71 253 -314  2
4075500 2526500  1 23 11  -1.0  987 174  2.4 2  2.9  85  135  110 238 -315  2
4075500 2526500  1 23 12  -0.3  988 245  2.4 2  2.9  79  176  135 231 -315  2
4075500 2526500  1 23 13   1.9  988  33  2.2 1  3.0  72  222  135 230 -315  2
4075500 2526500  1 23 14   3.2  987 173  2.3 1  3.1  66  200  131 229 -315  2
4075500 2526500  1 23 15   4.3  987 160  2.3 0  3.2  62  146  113 229 -315  2
4075500 2526500  1 23 16   3.9  986 161  2.9 0  3.2  62   69   78 225 -315  2
4075500 2526500  1 23 17   1.5  986 131  2.6 3  3.2  67    9   24 233 -315  2
4075500 2526500  1 23 18   0.0  986 127  2.5 2  3.1  75    0    0 236 -315  2
4075500 2526500  1 23 19  -0.5  987 115  1.1 2  3.0  78    0    0 228 -315  2
4075500 2526500  1 23 20  -0.8  987 120  2.5 3  2.9  79    0    0 231 -315  2
4075500 2526500  1 23 21  -0.3  987 116  1.3 4  2.9  79    0    0 240 -315  2
4075500 2526500  1 23 22  -0.8  987 127  1.3 5  2.9  78    0    0 250 -315  2
4075500 2526500  1 23 23  -0.7  988 129  2.8 5  2.9  79    0    0 255 -315  2
4075500 2526500  1 23 24  -1.1  987 133  2.2 8  2.9  80    0    0 272 -315  2
4075500 2526500  1 24  1  -0.9  987 158  2.3 6  3.0  82    0    0 278 -315  2
4075500 2526500  1 24  2  -1.2  987 161  3.0 6  3.0  84    0    0 267 -315  2
