Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500  1 11 20  -7.0 1029 249  3.7 2  2.1  94    0    0 222 -292  0
4229500 2858500  1 11 21  -6.0 1029 240  4.2 5  2.1  90    0    0 236 -293  0
4229500 2858500  1 11 22  -5.8 1029 246  4.4 6  2.1  88    0    0 256 -296  0
4229500 2858500  1 11 23  -5.2 1028 242  4.6 5  2.2  88    0    0 261 -298  0
4229500 2858500  1 11 24  -5.1 1028 243  5.2 8  2.2  88    0    0 273 -300  0
4229500 2858500  1 12  1  -4.6 1027 238  5.7 8  2.3  88    0    0 288 -302  0
4229500 2858500  1 12  2  -4.0 1026 249  5.0 8  2.4  87    0    0 291 -305  0
4229500 2858500  1 12  3  -3.8 1026 259  5.4 8  2.5  88    0    0 294 -308  0
4229500 2858500  1 12  4  -3.6 1025 249  5.1 8  2.5  89    0    0 295 -310  0
4229500 2858500  1 12  5  -3.4 1025 245  5.4 8  2.6  91    0    0 296 -312  0
4229500 2858500  1 12  6  -3.0 1024 255  4.7 8  2.7  92    0    0 297 -313  0
4229500 2858500  1 12  7  -2.4 1024 255  4.8 7  2.8  92    0    0 293 -314  0
4229500 2858500  1 12  8  -2.0 1023 253  5.1 8  3.0  93    0    0 294 -314  0
4229500 2858500  1 12  9  -1.7 1023 253  5.8 8  3.1  94    0    9 300 -315  0
4229500 2858500  1 12 10  -1.2 1024 257  6.4 8  3.2  94    8   56 300 -315  0
4229500 2858500  1 12 11  -0.9 1024 260  6.4 7  3.3  94    0   45 295 -315  0
4229500 2858500  1 12 12  -0.6 1024 267  6.4 8  3.4  95    0   39 295 -315  0
4229500 2858500  1 12 13  -0.1 1024 265  6.8 8  3.5  96    0   40 301 -315  0
4229500 2858500  1 12 14   0.3 1023 276  6.5 8  3.6  96    0   28 302 -316  0
4229500 2858500  1 12 15   0.5 1023 261  7.1 8  3.7  97    0   17 302 -316  0
4229500 2858500  1 12 16   0.6 1023 274  6.8 8  3.8  97    0    6 300 -316  0
4229500 2858500  1 12 17   0.8 1023 265  6.6 8  3.8  95    0    0 300 -316  0
4229500 2858500  1 12 18   0.7 1023 266  6.0 8  3.7  93    0    0 298 -316  0
4229500 2858500  1 12 19   0.9 1023 265  6.0 8  3.7  93    0    0 296 -316  0
4229500 2858500  1 12 20   0.9 1023 260  6.0 8  3.7  91    0    0 295 -315  0
4229500 2858500  1 12 21   0.7 1022 253  5.5 8  3.6  90    0    0 294 -315  0
4229500 2858500  1 12 22   0.6 1022 250  6.5 8  3.5  89    0    0 294 -316  0
4229500 2858500  1 12 23   0.8 1022 247  6.5 8  3.4  87    0    0 295 -316  0
4229500 2858500  1 12 24   0.7 1021 241  7.4 8  3.4  85    0    0 295 -316  0
4229500 2858500  1 13  1   0.8 1020 239  7.4 7  3.3  83    0    0 294 -316  0
4229500 2858500  1 13  2   0.8 1019 236  7.6 7  3.2  80    0    0 292 -316  0
4229500 2858500  1 13  3   0.6 1018 235  7.8 7  3.1  78    0    0 290 -316  0
4229500 2858500  1 13  4  -0.7 1017 231  7.6 8  3.2  86    0    0 296 -316  0
4229500 2858500  1 13  5  -0.8 1016 230  7.7 8  3.4  96    0    0 304 -316  0
4229500 2858500  1 13  6  -0.9 1015 238  7.6 8  3.5  98    0    0 306 -316  0
4229500 2858500  1 13  7  -0.5 1014 240  7.7 8  3.6 100    0    0 307 -316  0
4229500 2858500  1 13  8  -0.1 1013 248  7.9 8  3.7 100    0    0 310 -317  0
4229500 2858500  1 13  9   0.6 1013 253  7.8 8  3.8  99    0    4 313 -319  0
4229500 2858500  1 13 10   1.0 1012 255  7.5 8  3.9  98    0   21 315 -320  0
4229500 2858500  1 13 11   1.3 1012 263  6.6 8  4.1  99    0   25 318 -321  0
4229500 2858500  1 13 12   1.4 1013 252  6.4 8  4.2  99    0   23 319 -322  0
4229500 2858500  1 13 13   1.7 1012 260  6.3 8  4.2  98    0   36 321 -323  0
4229500 2858500  1 13 14   1.9 1012 252  5.6 7  4.2  96    0   55 314 -323  0
4229500 2858500  1 13 15   2.0 1012 248  4.8 8  4.2  96    0   26 314 -324  0
4229500 2858500  1 13 16   2.1 1012 250  4.9 8  4.3  98    0    7 324 -325  0
4229500 2858500  1 13 17   2.2 1012 244  4.7 8  4.4  99    0    0 324 -327  0
4229500 2858500  1 13 18   2.3 1012 240  4.8 8  4.4  99    0    0 323 -328  0
4229500 2858500  1 13 19   2.2 1012 244  4.5 8  4.4  99    0    0 323 -329  0
4229500 2858500  1 13 20   1.7 1012 238  4.9 8  4.4 100    0    0 322 -330  0
4229500 2858500  1 13 21   2.1 1012 254  4.5 8  4.4 100    0    0 322 -330  0
4229500 2858500  1 13 22   2.9 1013 260  4.3 8  4.6 100    0    0 324 -330  0
4229500 2858500  1 13 23   3.1 1013 270  3.8 8  4.7 100    0    0 326 -331  0
4229500 2858500  1 13 24   3.2 1014 259  4.0 8  4.8 100    0    0 328 -330  0
4229500 2858500  1 14  1   3.2 1014 258  4.4 8  4.8 100    0    0 328 -330  0
4229500 2858500  1 14  2   3.6 1014 262  5.1 8  4.8 100    0    0 330 -330  0
4229500 2858500  1 14  3   3.8 1014 270  5.5 8  4.9 100    0    0 331 -329  0
4229500 2858500  1 14  4   4.7 1014 275  5.9 8  5.1 100    0    0 333 -329  0
4229500 2858500  1 14  5   4.8 1015 275  6.3 8  5.3 100    0    0 334 -329  0
4229500 2858500  1 14  6   5.0 1015 265  5.9 8  5.4 100    0    0 335 -329  0
4229500 2858500  1 14  7   5.5 1015 264  5.9 7  5.5 100    0    0 329 -328  0
4229500 2858500  1 14  8   5.7 1015 268  6.8 8  5.6 100    0    0 330 -328  0
4229500 2858500  1 14  9   5.9 1016 264  6.8 8  5.7  99    0    7 337 -329  0
4229500 2858500  1 14 10   6.0 1016 262  6.7 8  5.8 100    0   16 338 -329  0
4229500 2858500  1 14 11   6.1 1016 248  7.4 8  5.8 100    0   19 338 -330  0
4229500 2858500  1 14 12   6.1 1016 252  7.8 7  5.8 100    0   29 332 -330  0
4229500 2858500  1 14 13   6.3 1016 251  7.8 8  5.9 100    0   25 332 -331  0
4229500 2858500  1 14 14   6.6 1016 259  7.6 8  5.9  99    0   20 338 -331  0
4229500 2858500  1 14 15   6.6 1015 255  8.3 8  5.9  98    0   16 338 -331  0
4229500 2858500  1 14 16   6.5 1015 262  8.1 8  5.9  98    0   13 337 -331  0
4229500 2858500  1 14 17   6.9 1016 262  7.8 8  6.0  99    0    0 335 -330  0
4229500 2858500  1 14 18   6.7 1016 261  6.8 8  6.0  98    0    0 335 -330  0
4229500 2858500  1 14 19   6.7 1016 259  7.2 8  6.0  99    0    0 332 -330  0
4229500 2858500  1 14 20   6.5 1016 256  7.4 8  6.0  99    0    0 330 -329  0
4229500 2858500  1 14 21   6.8 1016 262  8.2 8  5.9  98    0    0 328 -328  0
4229500 2858500  1 14 22   7.0 1017 256  8.3 8  6.0  97    0    0 327 -327  0
4229500 2858500  1 14 23   7.2 1017 265  8.5 8  5.9  95    0    0 324 -326  0
4229500 2858500  1 14 24   7.3 1017 264  8.1 8  5.9  93    0    0 323 -326  0
4229500 2858500  1 15  1   7.2 1017 258  7.8 8  5.8  92    0    0 320 -325  0
4229500 2858500  1 15  2   6.9 1017 269  8.6 8  5.7  92    0    0 317 -323  0
4229500 2858500  1 15  3   7.0 1017 261  8.1 8  5.5  89    0    0 314 -321  0
4229500 2858500  1 15  4   6.7 1017 253  8.0 8  5.2  85    0    0 312 -321  0
4229500 2858500  1 15  5   6.6 1017 253  7.6 7  5.0  82    0    0 305 -320  0
4229500 2858500  1 15  6   6.5 1017 251  7.6 8  4.8  79    0    0 303 -320  0
4229500 2858500  1 15  7   6.3 1017 253  7.7 8  4.6  78    0    0 307 -319  0
4229500 2858500  1 15  8   6.5 1017 245  7.7 7  4.6  77    0    0 303 -317  0
4229500 2858500  1 15  9   6.3 1018 246  7.0 7  4.5  76    0    3 299 -316  0
4229500 2858500  1 15 10   6.4 1018 250  6.6 8  4.5  75    0   19 302 -317  0
4229500 2858500  1 15 11   6.5 1018 244  7.4 8  4.5  75    0   25 305 -321  0
4229500 2858500  1 15 12   6.6 1018 244  7.5 8  4.4  74    0   23 304 -325  0
4229500 2858500  1 15 13   6.3 1018 238  7.0 8  4.4  73    0   23 302 -329  0
4229500 2858500  1 15 14   5.9 1017 241  6.8 8  4.3  75    0   20 300 -332  0
4229500 2858500  1 15 15   5.7 1017 227  7.1 8  4.3  75    0   14 298 -332  0
4229500 2858500  1 15 16   5.7 1017 239  7.7 8  4.0  70    0    6 296 -328  0
4229500 2858500  1 15 17   5.3 1017 228  6.8 7  3.7  67    0    0 291 -322  0
4229500 2858500  1 15 18   5.0 1016 232  7.1 7  3.7  68    0    0 286 -318  0
4229500 2858500  1 15 19   4.7 1016 225  7.9 7  3.7  69    0    0 286 -316  0
4229500 2858500  1 15 20   3.9 1015 218  6.9 7  3.8  74    0    0 286 -316  0
4229500 2858500  1 15 21   3.7 1015 222  6.9 7  3.8  77    0    0 287 -315  0
4229500 2858500  1 15 22   3.9 1014 221  6.9 7  3.8  76    0    0 287 -315  0
4229500 2858500  1 15 23   3.8 1014 211  6.8 7  3.7  75    0    0 288 -315  0
4229500 2858500  1 15 24   3.9 1014 230  7.3 8  3.7  75    0    0 295 -316  0
4229500 2858500  1 16  1   3.9 1014 233  6.3 8  3.8  76    0    0 301 -317  0
4229500 2858500  1 16  2   3.5 1013 233  6.2 8  4.1  82    0    0 302 -321  0
4229500 2858500  1 16  3   3.8 1013 235  6.0 8  4.3  87    0    0 304 -324  0
4229500 2858500  1 16  4   3.7 1013 237  6.4 8  4.3  86    0    0 306 -326  0
4229500 2858500  1 16  5   3.9 1012 246  6.5 8  4.2  85    0    0 307 -326  0
4229500 2858500  1 16  6   4.3 1012 250  7.0 8  4.3  84    0    0 310 -325  0
4229500 2858500  1 16  7   4.4 1013 243  6.9 8  4.4  84    0    0 312 -325  0
4229500 2858500  1 16  8   4.6 1013 242  7.3 7  4.4  84    0    0 307 -325  0
4229500 2858500  1 16  9   4.9 1013 250  7.6 7  4.5  84    0    8 303 -326  0
4229500 2858500  1 16 10   5.5 1013 252  8.2 6  4.5  82   14   64 300 -327  0
4229500 2858500  1 16 11   6.0 1014 255  8.3 5  4.5  79    4   80 292 -328  0
4229500 2858500  1 16 12   6.3 1015 254  8.0 7  4.5  76    0   59 297 -329  0
4229500 2858500  1 16 13   6.4 1015 259  7.9 7  4.5  76    0   51 307 -330  0
4229500 2858500  1 16 14   6.3 1015 264  7.5 7  4.6  77    0   38 308 -331  0
4229500 2858500  1 16 15   6.7 1015 266  8.2 7  4.7  78    0   24 307 -332  0
4229500 2858500  1 16 16   6.7 1016 265  8.8 8  4.5  74    0    9 314 -332  0
4229500 2858500  1 16 17   6.3 1017 254  8.4 7  4.5  75    0    0 313 -331  0
4229500 2858500  1 16 18   6.1 1018 260  8.1 8  4.5  77    0    0 312 -329  0
4229500 2858500  1 16 19   5.9 1018 261  7.6 7  4.4  77    0    0 310 -328  0
4229500 2858500  1 16 20   5.3 1019 264  6.6 6  4.5  80    0    0 297 -327  0
4229500 2858500  1 16 21   5.0 1020 262  6.1 5  4.5  83    0    0 284 -327  0
4229500 2858500  1 16 22   5.1 1021 253  6.0 6  4.6  85    0    0 287 -326  0
4229500 2858500  1 16 23   5.7 1021 247  6.2 6  4.6  82    0    0 296 -325  0
4229500 2858500  1 16 24   5.5 1021 252  6.3 7  4.5  81    0    0 305 -325  0
4229500 2858500  1 17  1   5.9 1021 260  5.7 8  4.5  80    0    0 317 -323  0
4229500 2858500  1 17  2   5.9 1021 245  5.1 8  4.6  80    0    0 322 -322  0
4229500 2858500  1 17  3   5.4 1021 245  4.6 7  4.5  80    0    0 314 -321  0
4229500 2858500  1 17  4   5.5 1021 232  5.1 7  4.4  79    0    0 308 -320  0
4229500 2858500  1 17  5   5.0 1021 238  4.8 6  4.3  79    0    0 302 -319  0
4229500 2858500  1 17  6   3.5 1021 213  4.6 3  4.2  82    0    0 279 -316  0
4229500 2858500  1 17  7   2.2 1021 200  3.9 1  4.0  87    0    0 250 -316  0
4229500 2858500  1 17  8   1.5 1021 194  3.8 1  3.9  92    0    0 237 -315  0
4229500 2858500  1 17  9   1.4 1020 217  4.5 1  3.9  93    9   11 235 -313  0
4229500 2858500  1 17 10   1.9 1021 223  4.9 0  3.9  91   79   38 229 -312  0
4229500 2858500  1 17 11   3.4 1021 219  4.5 1  3.9  86  153   50 231 -313  0
4229500 2858500  1 17 12   4.5 1021 214  3.9 0  4.0  79  207   56 234 -315  0
4229500 2858500  1 17 13   5.0 1020 195  5.2 0  4.0  75  218   59 231 -316  0
4229500 2858500  1 17 14   5.5 1019 204  5.4 0  3.9  72  185   60 231 -318  0
4229500 2858500  1 17 15   5.7 1018 190  5.1 0  3.9  70  108   60 232 -319  0
4229500 2858500  1 17 16   5.1 1017 192  4.2 0  3.9  70   22   41 231 -317  0
4229500 2858500  1 17 17   4.2 1017 189  3.7 0  3.9  74    0    3 229 -315  0
4229500 2858500  1 17 18   3.1 1016 182  3.8 0  3.8  78    0    0 226 -315  0
4229500 2858500  1 17 19   2.5 1016 181  3.7 1  3.8  81    0    0 227 -313  0
4229500 2858500  1 17 20   1.9 1015 177  4.1 1  3.7  83    0    0 229 -312  0
4229500 2858500  1 17 21   1.8 1015 184  5.0 1  3.6  83    0    0 228 -311  0
4229500 2858500  1 17 22   1.3 1015 177  4.9 2  3.6  85    0    0 232 -310  0
4229500 2858500  1 17 23   0.7 1014 186  4.5 2  3.5  86    0    0 235 -310  0
4229500 2858500  1 17 24   0.5 1013 181  4.4 3  3.4  86    0    0 240 -310  0
4229500 2858500  1 18  1   0.1 1012 184  4.5 3  3.4  87    0    0 245 -310  0
4229500 2858500  1 18  2   0.0 1011 189  4.0 2  3.3  87    0    0 241 -309  0
4229500 2858500  1 18  3   0.4 1011 179  4.9 0  3.3  85    0    0 229 -309  0
4229500 2858500  1 18  4   0.0 1010 207  4.4 0  3.3  85    0    0 218 -310  0
4229500 2858500  1 18  5  -0.4 1010 225  4.3 0  3.3  87    0    0 216 -312  0
4229500 2858500  1 18  6  -0.4 1010 208  4.1 0  3.3  89    0    0 213 -313  0
4229500 2858500  1 18  7  -0.8 1010 206  3.6 1  3.3  90    0    0 219 -314  0
4229500 2858500  1 18  8  -0.4 1010 222  3.9 3  3.3  92    0    0 236 -314  0
4229500 2858500  1 18  9   0.9 1011 236  3.8 4  3.4  89    0    8 254 -315  0
4229500 2858500  1 18 10   1.4 1011 221  3.9 7  3.5  86    0   37 279 -315  0
4229500 2858500  1 18 11   1.9 1011 237  3.5 7  3.6  85    0   51 297 -316  0
4229500 2858500  1 18 12   2.0 1012 239  4.5 8  3.7  85    0   34 303 -317  0
4229500 2858500  1 18 13   2.4 1012 232  3.6 8  3.7  84    0   44 309 -319  0
4229500 2858500  1 18 14   2.9 1012 244  3.8 7  3.8  83    0   48 306 -321  0
4229500 2858500  1 18 15   2.9 1012 263  5.0 7  3.9  84    0   41 301 -321  0
4229500 2858500  1 18 16   2.9 1013 265  3.4 8  4.0  85    0   11 308 -320  0
4229500 2858500  1 18 17   3.0 1013 236  2.8 8  4.0  85    0    1 313 -319  0
4229500 2858500  1 18 18   2.8 1013 222  3.4 8  4.0  85    0    0 313 -319  0
4229500 2858500  1 18 19   2.6 1014 242  3.0 8  3.9  86    0    0 312 -318  0
4229500 2858500  1 18 20   2.5 1014 235  2.9 8  3.9  86    0    0 311 -317  0
4229500 2858500  1 18 21   2.5 1014 216  2.5 8  3.9  86    0    0 311 -318  0
4229500 2858500  1 18 22   2.6 1014 209  3.0 7  3.9  85    0    0 305 -318  0
4229500 2858500  1 18 23   2.3 1014 233  2.8 8  3.9  86    0    0 304 -316  0
4229500 2858500  1 18 24   2.4 1014 223  2.7 7  3.8  86    0    0 303 -315  0
4229500 2858500  1 19  1   2.4 1014 217  3.3 8  3.8  85    0    0 302 -314  0
4229500 2858500  1 19  2   2.3 1014 188  3.3 8  3.8  84    0    0 307 -312  0
4229500 2858500  1 19  3   2.1 1013 194  3.3 7  3.7  84    0    0 299 -311  0
4229500 2858500  1 19  4   2.0 1013 179  3.6 7  3.7  84    0    0 292 -310  0
4229500 2858500  1 19  5   2.0 1013 172  3.3 8  3.6  83    0    0 295 -310  0
4229500 2858500  1 19  6   2.1 1012 179  3.4 7  3.6  82    0    0 294 -310  0
4229500 2858500  1 19  7   1.7 1012 183  4.2 8  3.6  83    0    0 292 -310  0
4229500 2858500  1 19  8   1.3 1011 174  4.2 7  3.6  84    0    0 289 -309  0
4229500 2858500  1 19  9   1.6 1011 168  3.1 7  3.6  84    0    4 282 -309  0
4229500 2858500  1 19 10   2.2 1011 162  4.2 6  3.6  83    8   50 276 -309  0
4229500 2858500  1 19 11   3.2 1010 153  4.9 6  3.7  79   64   93 271 -311  0
4229500 2858500  1 19 12   3.8 1009 155  5.2 5  3.7  76  145  101 267 -313  0
4229500 2858500  1 19 13   4.5 1008 155  5.2 5  3.8  73  138  114 263 -315  0
4229500 2858500  1 19 14   4.6 1007 152  4.9 6  3.8  72   71  121 267 -315  0
4229500 2858500  1 19 15   4.6 1006 145  5.4 5  3.8  72   79   83 266 -315  0
4229500 2858500  1 19 16   4.1 1006 147  4.9 6  3.8  72    5   41 264 -315  0
4229500 2858500  1 19 17   3.4 1006 147  4.7 7  3.8  76    0    3 270 -315  0
4229500 2858500  1 19 18   2.9 1005 145  5.1 8  3.7  78    0    0 278 -313  0
4229500 2858500  1 19 19   2.4 1004 152  5.1 6  3.6  78    0    0 277 -311  0
4229500 2858500  1 19 20   2.1 1004 164  5.2 6  3.6  80    0    0 271 -310  0
4229500 2858500  1 19 21   1.7 1003 167  5.3 5  3.6  82    0    0 269 -309  0
4229500 2858500  1 19 22   1.3 1003 168  5.1 4  3.6  85    0    0 262 -308  0
4229500 2858500  1 19 23   1.8 1003 163  4.3 4  3.6  83    0    0 260 -307  0
4229500 2858500  1 19 24   2.3 1003 178  3.5 7  3.5  80    0    0 278 -307  0
4229500 2858500  1 20  1   3.3 1003 221  4.3 8  3.7  79    0    0 304 -307  0
4229500 2858500  1 20  2   3.4 1003 204  4.7 8  4.1  84    0    0 314 -310  0
4229500 2858500  1 20  3   3.5 1003 206  4.5 8  4.5  91    0    0 317 -312  0
4229500 2858500  1 20  4   3.6 1003 207  4.3 8  4.6  94    0    0 316 -313  0
4229500 2858500  1 20  5   3.5 1003 195  4.7 8  4.7  96    0    0 317 -313  0
4229500 2858500  1 20  6   3.6 1004 192  4.1 7  4.8  96    0    0 313 -314  0
4229500 2858500  1 20  7   4.0 1004 194  4.6 8  4.8  96    0    0 315 -313  0
4229500 2858500  1 20  8   3.4 1004 192  4.7 6  4.7  95    0    0 311 -312  0
4229500 2858500  1 20  9   3.7 1004 182  4.2 5  4.7  95    0    9 297 -312  0
4229500 2858500  1 20 10   4.3 1004 188  4.3 7  4.9  95    6   49 302 -314  0
4229500 2858500  1 20 11   5.7 1004 200  4.7 6  5.1  93   47   89 307 -315  0
4229500 2858500  1 20 12   6.7 1004 222  5.4 3  5.2  87  198   71 289 -318  0
4229500 2858500  1 20 13   7.7 1003 216  5.7 3  5.2  81  224   70 277 -321  0
4229500 2858500  1 20 14   8.4 1003 209  5.9 3  5.1  75  186   70 278 -323  0
4229500 2858500  1 20 15   8.5 1004 205  5.1 2  4.9  71  119   64 271 -322  0
4229500 2858500  1 20 16   7.6 1003 191  4.2 3  4.8  71   32   43 268 -319  0
4229500 2858500  1 20 17   6.4 1003 181  4.0 4  4.7  75    0    6 274 -317  0
4229500 2858500  1 20 18   5.6 1002 182  4.0 4  4.6  79    0    0 274 -315  0
4229500 2858500  1 20 19   4.7 1002 183  3.4 4  4.5  81    0    0 270 -315  0
4229500 2858500  1 20 20   3.4 1001 168  4.0 3  4.3  84    0    0 262 -315  0
4229500 2858500  1 20 21   3.3 1001 156  4.2 4  4.2  87    0    0 263 -315  0
4229500 2858500  1 20 22   2.5 1000 165  4.4 6  4.1  87    0    0 274 -315  0
4229500 2858500  1 20 23   2.8 1000 169  4.2 6  4.0  86    0    0 278 -315  0
4229500 2858500  1 20 24   2.7 1000 149  4.3 7  4.0  85    0    0 280 -314  0
4229500 2858500  1 21  1   2.6  999 150  4.3 7  4.0  85    0    0 280 -314  0
4229500 2858500  1 21  2   2.6  998 148  4.4 7  3.9  84    0    0 279 -314  0
4229500 2858500  1 21  3   2.2  998 143  4.3 7  3.9  85    0    0 277 -314  0
4229500 2858500  1 21  4   2.4  997 145  4.5 7  3.9  86    0    0 277 -314  0
4229500 2858500  1 21  5   2.4  996 156  4.3 7  3.9  85    0    0 278 -313  0
4229500 2858500  1 21  6   2.1  996 140  4.2 7  3.9  86    0    0 279 -312  0
4229500 2858500  1 21  7   2.2  995 153  3.8 7  3.9  86    0    0 280 -312  0
4229500 2858500  1 21  8   2.0  994 168  4.1 6  3.8  85    0    0 277 -311  0
4229500 2858500  1 21  9   1.9  994 156  4.5 6  3.7  84    4   17 273 -310  0
4229500 2858500  1 21 10   2.3  994 179  4.4 6  3.7  82   19   70 274 -310  0
4229500 2858500  1 21 11   3.6  994 183  4.0 6  3.7  78   50  126 276 -312  0
4229500 2858500  1 21 12   5.1  994 178  4.1 5  3.7  71   69  163 275 -314  0
4229500 2858500  1 21 13   5.0  994 151  3.4 6  3.8  68   15  137 276 -315  0
4229500 2858500  1 21 14   5.0  994 164  3.6 7  3.8  69    0   77 287 -317  0
4229500 2858500  1 21 15   5.8  993 154  3.6 6  3.9  68    3   79 289 -319  0
4229500 2858500  1 21 16   5.4  993 166  3.6 7  3.9  68    4   49 291 -318  0
4229500 2858500  1 21 17   4.7  992 149  3.9 7  3.9  71    0    1 296 -316  0
4229500 2858500  1 21 18   3.9  992 143  4.3 8  3.8  72    0    0 301 -316  0
4229500 2858500  1 21 19   3.4  992 153  4.4 8  3.7  73    0    0 305 -316  0
4229500 2858500  1 21 20   2.6  992 159  3.9 8  3.5  72    0    0 305 -316  0
4229500 2858500  1 21 21   1.5  992 163  4.0 8  3.2  72    0    0 304 -316  0
4229500 2858500  1 21 22   1.1  992 167  2.6 7  3.1  74    0    0 295 -316  0
4229500 2858500  1 21 23   0.4  992 166  2.4 7  3.1  76    0    0 283 -316  0
4229500 2858500  1 21 24  -0.1  992 143  3.4 7  3.1  78    0    0 280 -315  0
4229500 2858500  1 22  1  -0.2  992 145  3.8 8  3.0  78    0    0 290 -315  0
4229500 2858500  1 22  2  -0.4  992 143  3.9 8  2.9  78    0    0 300 -315  0
4229500 2858500  1 22  3  -0.6  992 133  3.5 8  2.9  78    0    0 299 -314  0
4229500 2858500  1 22  4  -0.9  992 168  3.2 7  2.9  79    0    0 291 -314  0
4229500 2858500  1 22  5  -1.1  992 144  3.0 5  2.9  81    0    0 266 -314  0
4229500 2858500  1 22  6  -1.1  992 141  2.6 3  2.9  82    0    0 233 -314  0
4229500 2858500  1 22  7  -1.1  992 147  2.9 4  3.0  83    0    0 223 -314  0
4229500 2858500  1 22  8  -1.1  992 146  2.6 6  3.0  83    0    0 249 -314  0
4229500 2858500  1 22  9  -0.6  992 164  2.4 7  3.0  82    2   13 276 -315  0
4229500 2858500  1 22 10   0.0  992 135  3.2 6  3.1  81   15   58 278 -315  0
4229500 2858500  1 22 11   1.0  993 134  3.2 5  3.1  77   85   92 265 -315  0
4229500 2858500  1 22 12   2.8  993 155  3.3 4  3.2  72  158  101 255 -317  0
4229500 2858500  1 22 13   3.6  993 155  3.6 5  3.3  68  140  116 258 -321  0
4229500 2858500  1 22 14   5.5  994 187  3.4 4  3.5  66  151   98 260 -324  0
4229500 2858500  1 22 15   6.0  994 182  3.4 3  3.7  64   98   82 249 -323  0
4229500 2858500  1 22 16   5.8  994 168  2.9 3  3.9  66   36   48 247 -321  0
4229500 2858500  1 22 17   4.5  994 136  2.9 4  3.9  70    0    9 257 -320  0
4229500 2858500  1 22 18   4.1  995 126  2.7 5  3.9  74    0    0 270 -320  0
4229500 2858500  1 22 19   3.1  996 168  3.6 4  3.9  78    0    0 267 -320  0
4229500 2858500  1 22 20   2.6  996 174  3.0 4  3.9  82    0    0 260 -319  0
4229500 2858500  1 22 21   2.6  996 182  3.1 4  3.9  84    0    0 261 -319  0
4229500 2858500  1 22 22   2.1  997 174  2.3 2  3.9  85    0    0 242 -317  0
4229500 2858500  1 22 23   2.3  997 172  2.0 2  3.9  86    0    0 214 -316  0
4229500 2858500  1 22 24   1.4  998 172  1.7 5  3.9  88    0    0 231 -316  0
4229500 2858500  1 23  1   1.5  998 159  1.7 4  3.9  91    0    0 249 -316  0
4229500 2858500  1 23  2   1.9  999 175  1.8 5  3.9  90    0    0 244 -316  0
4229500 2858500  1 23  3   2.2  999 181  1.7 6  4.0  90    0    0 264 -316  0
4229500 2858500  1 23  4   2.5 1000 193  1.7 7  4.1  89    0    0 285 -316  0
4229500 2858500  1 23  5   2.8 1000 215  1.3 8  4.1  88    0    0 309 -316  0
4229500 2858500  1 23  6   2.7 1000 294  0.8 8  4.1  88    0    0 322 -316  0
4229500 2858500  1 23  7   2.8 1001 203  1.4 6  4.2  89    0    0 302 -316  0
4229500 2858500  1 23  8   2.2 1001 208  1.4 7  4.2  91    0    0 293 -316  0
4229500 2858500  1 23  9   2.6 1002 239  1.5 7  4.3  93    4   15 303 -316  0
4229500 2858500  1 23 10   3.0 1003 233  1.0 7  4.4  94    1   44 307 -316  0
4229500 2858500  1 23 11   4.2 1004 275  1.6 7  4.6  92    0   60 311 -318  0
4229500 2858500  1 23 12   5.1 1005 287  1.4 7  4.8  89    0   71 315 -324  0
4229500 2858500  1 23 13   5.6 1005 300  1.6 8  4.9  87    0   61 323 -330  0
4229500 2858500  1 23 14   5.9 1006 305  2.2 6  4.9  85    6  102 317 -334  0
4229500 2858500  1 23 15   5.6 1007 291  2.6 6  4.9  86    7   81 304 -334  0
