Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  1 11 23  -2.9 1009 173  0.1 2  2.5  81    0    0 216 -302  1
3995500 2749500  1 11 24  -3.3 1009 115  0.2 4  2.5  82    0    0 224 -304  1
3995500 2749500  1 12  1  -3.9 1009 352  0.0 5  2.4  82    0    0 238 -306  1
3995500 2749500  1 12  2  -3.8 1009 149  0.2 4  2.3  82    0    0 237 -305  1
3995500 2749500  1 12  3  -3.9 1009 122  0.3 4  2.4  83    0    0 232 -303  1
3995500 2749500  1 12  4  -3.8 1009 273  0.1 5  2.4  83    0    0 237 -301  1
3995500 2749500  1 12  5  -4.4 1009 354  0.0 3  2.3  82    0    0 231 -299  1
3995500 2749500  1 12  6  -3.3 1009 130  0.0 4  2.3  82    0    0 227 -297  1
3995500 2749500  1 12  7  -2.6 1009 208  0.0 5  2.5  82    0    0 241 -296  1
3995500 2749500  1 12  8  -3.2 1009   9  0.0 5  2.5  81    0    0 246 -295  1
3995500 2749500  1 12  9  -2.4 1009 190  0.0 6  2.5  80    0    5 252 -294  1
3995500 2749500  1 12 10  -1.8 1010 136  0.0 7  2.7  82   11   47 266 -294  1
3995500 2749500  1 12 11  -1.2 1010 139  0.1 6  2.9  84   13   89 269 -298  1
3995500 2749500  1 12 12  -0.8 1011 147  0.7 6  3.1  87   15  115 265 -304  1
3995500 2749500  1 12 13  -0.7 1011 191  0.0 6  3.1  87   14  123 266 -309  1
3995500 2749500  1 12 14  -0.4 1011 274  0.1 7  3.2  87    2   88 271 -313  1
3995500 2749500  1 12 15   0.4 1011  62  0.6 7  3.3  87    0   57 279 -314  1
3995500 2749500  1 12 16   0.2 1011  87  0.2 6  3.3  86    0   27 275 -312  1
3995500 2749500  1 12 17   0.4 1011 120  0.0 5  3.3  85    0    1 264 -308  1
3995500 2749500  1 12 18   0.2 1011 125  0.0 6  3.3  85    0    0 264 -302  1
3995500 2749500  1 12 19   0.0 1012 134  0.1 4  3.2  85    0    0 257 -298  1
3995500 2749500  1 12 20  -0.1 1012  91  0.9 7  3.2  84    0    0 263 -296  1
3995500 2749500  1 12 21  -0.1 1013  39  0.0 5  3.1  84    0    0 267 -294  1
3995500 2749500  1 12 22   0.2 1013 120  1.0 7  3.1  82    0    0 269 -292  1
3995500 2749500  1 12 23   0.0 1014  69  0.6 7  3.1  81    0    0 280 -291  1
3995500 2749500  1 12 24  -0.1 1014 143  0.1 8  3.0  80    0    0 284 -290  1
3995500 2749500  1 13  1  -0.4 1014 124  0.1 8  3.0  81    0    0 288 -288  1
3995500 2749500  1 13  2  -0.9 1015 116  1.4 8  2.9  80    0    0 285 -286  1
3995500 2749500  1 13  3  -1.9 1015 118  0.9 8  2.7  79    0    0 282 -284  1
3995500 2749500  1 13  4  -1.8 1015 133  0.5 7  2.6  80    0    0 274 -286  1
3995500 2749500  1 13  5  -2.9 1015 350  0.0 8  2.6  81    0    0 272 -288  1
3995500 2749500  1 13  6  -3.8 1015 156  0.5 6  2.4  81    0    0 263 -288  1
3995500 2749500  1 13  7  -4.1 1015 192  0.5 3  2.3  82    0    0 237 -287  1
3995500 2749500  1 13  8  -4.4 1016 162  0.7 5  2.3  84    0    0 230 -284  1
3995500 2749500  1 13  9  -4.0 1016 127  0.3 5  2.3  85    0    5 240 -281  1
3995500 2749500  1 13 10  -3.9 1017  92  0.7 6  2.4  85   33   44 246 -281  1
3995500 2749500  1 13 11  -2.5 1017 105  1.1 3  2.4  81  103   70 240 -287  1
3995500 2749500  1 13 12  -1.3 1018 114  1.0 1  2.5  75  167   79 219 -296  1
3995500 2749500  1 13 13  -1.1 1018 114  0.6 1  2.5  71  186   82 211 -304  1
3995500 2749500  1 13 14  -0.3 1018 122  0.8 1  2.5  70  163   78 211 -308  1
3995500 2749500  1 13 15   0.3 1018 118  1.3 3  2.6  68   93   71 224 -309  1
3995500 2749500  1 13 16   0.1 1018 188  0.1 4  2.6  68   26   42 240 -307  1
3995500 2749500  1 13 17  -0.8 1018 114  0.1 4  2.6  70    1    8 243 -303  1
3995500 2749500  1 13 18  -2.0 1018 119  0.7 3  2.5  74    0    0 234 -299  1
3995500 2749500  1 13 19  -2.2 1019 118  0.9 0  2.5  77    0    0 212 -295  1
3995500 2749500  1 13 20  -2.8 1018 123  0.9 0  2.4  77    0    0 196 -293  1
3995500 2749500  1 13 21  -2.8 1019 134  0.1 0  2.4  77    0    0 195 -291  1
3995500 2749500  1 13 22  -3.4 1019 315  0.0 2  2.3  77    0    0 205 -289  1
3995500 2749500  1 13 23  -4.0 1019 152  0.4 2  2.2  77    0    0 215 -288  1
3995500 2749500  1 13 24  -4.1 1019 201  0.8 2  2.1  77    0    0 215 -287  1
3995500 2749500  1 14  1  -4.3 1019  69  0.1 3  2.1  77    0    0 219 -285  1
3995500 2749500  1 14  2  -5.2 1019 158  0.0 3  2.1  78    0    0 224 -282  1
3995500 2749500  1 14  3  -5.3 1018 298  0.0 4  2.0  78    0    0 227 -280  1
3995500 2749500  1 14  4  -5.6 1019 292  0.3 4  2.0  78    0    0 233 -279  1
3995500 2749500  1 14  5  -5.5 1018 297  0.0 5  2.0  78    0    0 237 -278  1
3995500 2749500  1 14  6  -5.7 1018 266  0.0 2  1.9  78    0    0 226 -277  1
3995500 2749500  1 14  7  -6.8 1018 320  0.0 2  1.8  76    0    0 210 -276  1
3995500 2749500  1 14  8  -7.0 1017 331  0.0 4  1.7  76    0    0 218 -276  1
3995500 2749500  1 14  9  -7.2 1017 351  0.0 4  1.7  76    0    5 226 -275  1
3995500 2749500  1 14 10  -6.2 1018  82  0.4 6  1.8  78    3   41 238 -276  1
3995500 2749500  1 14 11  -4.8 1018 239  0.5 4  2.0  78   48   87 240 -282  1
3995500 2749500  1 14 12  -4.1 1018 277  0.2 0  2.0  76  165   77 213 -291  1
3995500 2749500  1 14 13  -2.9 1017 126  1.2 0  2.2  74  172   82 197 -301  1
3995500 2749500  1 14 14  -1.6 1017  78  1.3 0  2.3  73  171   73 201 -308  1
3995500 2749500  1 14 15  -1.0 1017  91  1.1 1  2.4  70  116   64 207 -310  1
3995500 2749500  1 14 16  -0.9 1017  74  1.8 3  2.4  69   42   43 218 -308  1
3995500 2749500  1 14 17  -1.5 1017  33  2.8 3  2.4  70    1    8 224 -303  1
3995500 2749500  1 14 18  -2.7 1017  55  2.3 4  2.4  73    0    0 222 -295  1
3995500 2749500  1 14 19  -2.0 1017  63  2.3 3  2.3  74    0    0 220 -290  1
3995500 2749500  1 14 20  -1.5 1017  67  3.6 2  2.4  72    0    0 215 -286  1
3995500 2749500  1 14 21  -1.1 1017 101  2.5 3  2.5  73    0    0 216 -283  1
3995500 2749500  1 14 22  -0.9 1017 111  2.8 5  2.6  74    0    0 224 -281  1
3995500 2749500  1 14 23  -1.5 1017 130  1.7 5  2.6  74    0    0 227 -281  1
3995500 2749500  1 14 24  -2.0 1017 127  2.0 6  2.5  77    0    0 228 -283  1
3995500 2749500  1 15  1  -1.8 1016 127  2.1 6  2.6  80    0    0 231 -283  1
3995500 2749500  1 15  2  -2.3 1016 120  2.4 6  2.7  84    0    0 231 -284  1
3995500 2749500  1 15  3  -2.2 1016 114  2.6 5  2.7  86    0    0 230 -284  1
3995500 2749500  1 15  4  -2.6 1015 113  2.3 5  2.8  87    0    0 232 -284  1
3995500 2749500  1 15  5  -2.6 1015  88  2.2 5  2.8  88    0    0 237 -283  1
3995500 2749500  1 15  6  -2.2 1014 121  1.0 6  2.8  88    0    0 242 -282  1
3995500 2749500  1 15  7  -2.1 1014 123  2.8 6  2.8  88    0    0 246 -282  1
3995500 2749500  1 15  8  -2.1 1014 127  4.1 6  2.8  87    0    0 246 -283  1
3995500 2749500  1 15  9  -2.5 1014 139  2.6 6  2.8  87    0    4 247 -283  1
3995500 2749500  1 15 10  -2.1 1014 148  3.1 7  2.8  89    5   44 251 -284  1
3995500 2749500  1 15 11  -1.7 1014 157  2.9 3  2.8  86   30   90 242 -289  1
3995500 2749500  1 15 12  -1.4 1013 186  3.4 1  2.8  84  108   98 221 -296  1
3995500 2749500  1 15 13  -0.1 1013 181  2.9 0  2.8  79  169   79 211 -303  1
3995500 2749500  1 15 14   0.3 1012 125  3.1 0  2.8  74  175   65 209 -308  1
3995500 2749500  1 15 15   0.1 1012 113  3.1 0  2.8  73  133   54 209 -309  1
3995500 2749500  1 15 16  -0.2 1012 102  2.3 1  2.8  74   52   40 213 -307  1
3995500 2749500  1 15 17  -1.0 1012 103  0.8 2  2.8  77    1    9 220 -302  1
3995500 2749500  1 15 18  -1.1 1011 106  1.0 1  2.8  79    0    0 220 -297  1
3995500 2749500  1 15 19  -1.3 1012 168  0.0 2  2.8  82    0    0 219 -294  1
3995500 2749500  1 15 20  -1.4 1011 148  0.5 1  2.8  81    0    0 216 -292  1
3995500 2749500  1 15 21  -1.6 1011 176  0.4 1  2.7  81    0    0 213 -291  1
3995500 2749500  1 15 22  -1.8 1011 186  0.7 0  2.7  80    0    0 213 -289  1
3995500 2749500  1 15 23  -1.2 1011 198  0.8 1  2.8  80    0    0 209 -286  1
3995500 2749500  1 15 24  -0.5 1011 194  1.1 2  3.1  81    0    0 212 -282  1
3995500 2749500  1 16  1   0.6 1012 168  1.2 4  3.4  83    0    0 301 -317  1
3995500 2749500  1 16  2   1.5 1012 150  1.1 5  3.6  84    0    0 290 -315  1
3995500 2749500  1 16  3   2.1 1012 148  0.7 6  3.8  86    0    0 289 -311  1
3995500 2749500  1 16  4   2.0 1012 149  0.7 7  3.8  86    0    0 292 -308  1
3995500 2749500  1 16  5   1.9 1011 161  0.8 7  3.8  86    0    0 300 -306  1
3995500 2749500  1 16  6   1.8 1011 178  1.3 8  3.8  87    0    0 303 -305  1
3995500 2749500  1 16  7   1.6 1011 163  1.3 8  3.8  88    0    0 301 -303  1
3995500 2749500  1 16  8   1.8 1011 185  1.7 8  3.7  87    0    0 299 -302  1
3995500 2749500  1 16  9   1.4 1011 154  0.1 8  3.7  87    0    8 295 -300  1
3995500 2749500  1 16 10   1.7 1011 125  0.1 4  3.7  86   24   30 272 -300  1
3995500 2749500  1 16 11   1.9 1011 169  2.7 7  3.7  85   10   64 266 -302  1
3995500 2749500  1 16 12   1.9 1011 161  1.6 7  3.7  85    0   72 277 -305  1
3995500 2749500  1 16 13   2.0 1010 152  2.3 7  3.7  84   19   93 273 -308  1
3995500 2749500  1 16 14   2.3 1009 143  2.8 5  3.7  83   92   59 262 -310  1
3995500 2749500  1 16 15   2.8 1008 148  2.2 4  3.7  81  111   22 249 -311  1
3995500 2749500  1 16 16   2.7 1008 120  2.3 3  3.7  79   69   16 240 -309  1
3995500 2749500  1 16 17   1.7 1007 110  2.4 1  3.5  79    2    8 226 -307  1
3995500 2749500  1 16 18   1.6 1007 130  1.0 1  3.3  78    0    0 217 -305  1
3995500 2749500  1 16 19   1.7 1006 121  2.9 0  3.2  74    0    0 213 -303  1
3995500 2749500  1 16 20   1.6 1006 128  3.3 0  3.1  72    0    0 210 -302  1
3995500 2749500  1 16 21   1.7 1005 140  2.9 0  3.1  72    0    0 209 -301  1
3995500 2749500  1 16 22   0.9 1005 129  2.1 0  3.0  72    0    0 208 -300  1
3995500 2749500  1 16 23   0.0 1005 156  1.9 0  2.9  73    0    0 206 -299  1
3995500 2749500  1 16 24   0.4 1004 133  2.3 0  2.8  72    0    0 205 -299  1
3995500 2749500  1 17  1   0.9 1004 131  2.0 0  2.9  72    0    0 206 -298  1
3995500 2749500  1 17  2   0.1 1003 120  2.7 0  2.8  72    0    0 205 -297  1
3995500 2749500  1 17  3   1.3 1003 119  3.3 0  2.9  71    0    0 204 -296  1
3995500 2749500  1 17  4   0.3 1003 120  3.1 0  2.9  70    0    0 203 -296  1
3995500 2749500  1 17  5  -0.3 1002 114  2.6 0  2.7  72    0    0 201 -297  1
3995500 2749500  1 17  6  -0.5 1002 125  2.4 0  2.7  71    0    0 199 -298  1
3995500 2749500  1 17  7   0.3 1002 118  2.0 0  2.7  70    0    0 199 -298  1
3995500 2749500  1 17  8   0.4 1001 129  0.8 0  2.7  68    0    0 200 -297  1
3995500 2749500  1 17  9   0.3 1001 110  0.2 0  2.6  65    1    9 200 -296  1
3995500 2749500  1 17 10  -0.3 1001 130  1.2 0  2.5  65   55   28 199 -297  1
3995500 2749500  1 17 11   1.5 1001 144  1.8 1  2.6  64  123   38 205 -300  1
3995500 2749500  1 17 12   2.0 1000 137  2.4 2  2.7  62  177   39 215 -304  1
3995500 2749500  1 17 13   2.9 1000 141  3.2 2  2.8  61  231   47 221 -309  1
3995500 2749500  1 17 14   3.8  999 141  3.4 2  2.8  58  209   42 224 -312  1
3995500 2749500  1 17 15   3.8  998 161  3.1 2  2.8  56  123   37 225 -313  1
3995500 2749500  1 17 16   3.5  998 134  2.7 1  2.8  56   49   30 221 -313  1
3995500 2749500  1 17 17   2.9  997 125  2.3 3  2.7  56    1   10 224 -312  1
3995500 2749500  1 17 18   1.9  997 128  2.1 3  2.6  58    0    0 228 -310  1
3995500 2749500  1 17 19   1.7  997 124  1.9 2  2.6  60    0    0 224 -308  1
3995500 2749500  1 17 20   2.6  997 118  3.0 1  2.6  58    0    0 218 -307  1
3995500 2749500  1 17 21   2.6  996 116  3.0 1  2.6  57    0    0 216 -308  1
3995500 2749500  1 17 22   1.8  996 129  1.2 0  2.6  57    0    0 213 -311  1
3995500 2749500  1 17 23   1.2  995 108  1.6 0  2.5  58    0    0 208 -311  1
3995500 2749500  1 17 24   3.0  995  97  2.1 0  2.5  56    0    0 213 -311  1
3995500 2749500  1 18  1   1.5  994 166  0.1 1  2.5  56    0    0 222 -311  1
3995500 2749500  1 18  2   1.5  994 120  1.2 2  2.5  58    0    0 231 -311  1
3995500 2749500  1 18  3   0.9  993 121  0.2 2  2.4  57    0    0 237 -311  1
3995500 2749500  1 18  4   1.0  993 118  1.8 3  2.4  58    0    0 244 -311  1
3995500 2749500  1 18  5   0.8  993 127  0.2 3  2.4  59    0    0 249 -311  1
3995500 2749500  1 18  6   1.3  992 134  0.5 5  2.4  58    0    0 257 -311  1
3995500 2749500  1 18  7   1.5  992 124  2.3 7  2.5  58    0    0 272 -312  1
3995500 2749500  1 18  8   0.9  991 122  2.4 4  2.5  59    0    0 270 -312  1
3995500 2749500  1 18  9   1.2  991 112  1.9 4  2.5  60    0    6 261 -313  1
3995500 2749500  1 18 10   1.1  991 121  2.3 8  2.6  61    0   26 275 -315  1
3995500 2749500  1 18 11   1.3  991 112  2.4 8  2.6  61    0   30 289 -317  1
3995500 2749500  1 18 12   1.5  991 133  0.8 7  2.7  62    0   61 287 -319  1
3995500 2749500  1 18 13   1.2  991 212  0.4 8  2.7  64    0   55 288 -320  1
3995500 2749500  1 18 14   1.3  991 210  0.7 7  2.8  65    0   53 288 -321  1
3995500 2749500  1 18 15   1.6  991 172  0.2 8  2.9  67    0   24 288 -321  1
3995500 2749500  1 18 16   2.6  990 111  1.9 8  2.9  65    0   13 295 -321  1
3995500 2749500  1 18 17   3.1  990 102  2.3 8  3.0  62    0    2 298 -321  1
3995500 2749500  1 18 18   3.0  990 121  1.4 8  3.0  63    0    0 300 -321  1
3995500 2749500  1 18 19   2.9  990 211  1.0 8  3.1  64    0    0 299 -321  1
3995500 2749500  1 18 20   2.9  990 139  0.4 8  3.2  66    0    0 301 -321  1
3995500 2749500  1 18 21   3.0  990 116  2.4 8  3.2  67    0    0 302 -321  1
3995500 2749500  1 18 22   2.4  989 145  1.3 8  3.2  68    0    0 300 -321  1
3995500 2749500  1 18 23   2.1  990 194  0.1 8  3.2  70    0    0 298 -322  1
3995500 2749500  1 18 24   2.4  990 139  2.0 8  3.3  72    0    0 297 -322  1
3995500 2749500  1 19  1   2.1  991 126  2.6 8  3.4  74    0    0 296 -321  1
3995500 2749500  1 19  2   1.4  991 153  1.0 8  3.4  78    0    0 294 -321  1
3995500 2749500  1 19  3   1.5  992 100  0.7 7  3.6  82    0    0 287 -321  1
3995500 2749500  1 19  4   1.5  992 173  0.1 7  3.6  84    0    0 283 -321  1
3995500 2749500  1 19  5   1.4  992 174  0.5 8  3.7  85    0    0 289 -320  1
3995500 2749500  1 19  6   1.5  993 142  0.1 8  3.7  86    0    0 296 -320  1
3995500 2749500  1 19  7   1.9  993 180  0.1 7  3.8  86    0    0 293 -320  1
3995500 2749500  1 19  8   1.7  994 153  0.1 8  3.8  85    0    0 294 -320  1
3995500 2749500  1 19  9   1.8  994 178  0.7 8  3.7  85    0    7 300 -318  1
3995500 2749500  1 19 10   1.7  995 148  2.1 7  3.7  85    3   40 295 -318  1
3995500 2749500  1 19 11   2.1  996 164  1.8 7  3.8  85   66   60 291 -319  1
3995500 2749500  1 19 12   2.3  997 142  1.6 7  3.8  84   27   96 293 -320  1
3995500 2749500  1 19 13   2.7  997 155  1.1 5  3.8  83   19  102 284 -322  1
3995500 2749500  1 19 14   2.6  997 160  2.5 6  3.8  82    7   91 279 -325  1
3995500 2749500  1 19 15   2.8  997 187  2.2 7  3.8  82    0   46 291 -326  1
3995500 2749500  1 19 16   2.9  998 155  2.9 6  3.8  81    0   33 291 -323  1
3995500 2749500  1 19 17   2.8  998 157  1.9 6  3.8  81    0    4 284 -321  1
3995500 2749500  1 19 18   2.9  998 136  3.4 5  3.8  81    0    0 277 -320  1
3995500 2749500  1 19 19   2.8  998 138  2.7 3  3.8  80    0    0 261 -320  1
3995500 2749500  1 19 20   2.9  998 149  3.3 2  3.7  78    0    0 246 -319  1
3995500 2749500  1 19 21   3.1  998 168  2.7 2  3.6  76    0    0 240 -317  1
3995500 2749500  1 19 22   2.1  998 149  1.9 3  3.5  76    0    0 241 -316  1
3995500 2749500  1 19 23   3.2  998 160  2.5 3  3.6  76    0    0 247 -316  1
3995500 2749500  1 19 24   3.1  997 123  1.6 6  3.6  75    0    0 264 -315  1
3995500 2749500  1 20  1   3.4  997 132  3.0 4  3.6  75    0    0 271 -315  1
3995500 2749500  1 20  2   3.3  997 134  3.9 5  3.6  73    0    0 267 -314  1
3995500 2749500  1 20  3   3.1  996 124  3.7 6  3.5  73    0    0 278 -312  1
3995500 2749500  1 20  4   3.2  996 139  4.6 8  3.5  72    0    0 294 -312  1
3995500 2749500  1 20  5   3.2  996 158  4.0 7  3.5  72    0    0 299 -313  1
3995500 2749500  1 20  6   3.6  995 123  3.7 7  3.4  70    0    0 294 -314  1
3995500 2749500  1 20  7   3.6  995 124  4.1 7  3.3  67    0    0 295 -315  1
3995500 2749500  1 20  8   2.8  995 126  5.1 6  3.3  67    0    0 289 -316  1
3995500 2749500  1 20  9   3.1  995 152  4.6 6  3.2  67    0    5 282 -316  1
3995500 2749500  1 20 10   3.8  995 114  2.8 7  3.1  63    2   39 289 -316  1
3995500 2749500  1 20 11   3.6  995 186  4.8 7  3.1  62    9   72 295 -318  1
3995500 2749500  1 20 12   3.4  995 183  2.6 6  3.1  63   76   73 288 -319  1
3995500 2749500  1 20 13   3.5  995 184  3.3 6  3.1  63    9   99 282 -320  1
3995500 2749500  1 20 14   3.2  995 160  1.9 8  3.2  64    0   40 294 -321  1
3995500 2749500  1 20 15   3.6  995 175  3.7 7  3.4  68    0   39 301 -323  1
3995500 2749500  1 20 16   4.2  995 175  3.4 7  3.6  71    0   26 295 -324  1
3995500 2749500  1 20 17   4.2  996 175  1.9 8  3.7  72    0    3 302 -324  1
3995500 2749500  1 20 18   4.0  996 154  2.3 8  3.8  74    0    0 308 -324  1
3995500 2749500  1 20 19   4.4  996 177  4.9 8  4.0  77    0    0 308 -324  1
3995500 2749500  1 20 20   4.1  996 185  3.1 8  4.1  79    0    0 309 -324  1
3995500 2749500  1 20 21   3.3  997 137  2.7 8  4.0  80    0    0 306 -325  1
3995500 2749500  1 20 22   3.2  997 144  1.9 8  3.9  81    0    0 303 -325  1
3995500 2749500  1 20 23   3.6  998 144  0.6 8  4.0  81    0    0 303 -324  1
3995500 2749500  1 20 24   3.2  998 126  1.0 6  4.0  82    0    0 286 -324  1
3995500 2749500  1 21  1   2.3  999 156  0.0 5  3.9  83    0    0 254 -324  1
3995500 2749500  1 21  2   3.0  999 152  1.9 6  3.9  84    0    0 250 -324  1
3995500 2749500  1 21  3   3.5  999 173  2.6 7  4.1  84    0    0 276 -324  1
3995500 2749500  1 21  4   3.5  999 127  1.1 8  4.1  82    0    0 299 -324  1
3995500 2749500  1 21  5   3.8  999 170  2.5 8  4.1  82    0    0 309 -324  1
3995500 2749500  1 21  6   3.9  999 178  3.1 7  4.2  82    0    0 304 -324  1
3995500 2749500  1 21  7   4.1  998 167  3.3 7  4.1  81    0    0 298 -325  1
3995500 2749500  1 21  8   4.0  998 176  3.5 7  4.1  80    0    0 299 -326  1
3995500 2749500  1 21  9   4.2  999 184  3.2 7  4.1  79    3    9 300 -325  1
3995500 2749500  1 21 10   4.3  999 199  0.6 6  4.0  77   66   23 294 -326  1
3995500 2749500  1 21 11   4.3 1000 206  2.1 5  3.9  76   84   59 282 -329  1
3995500 2749500  1 21 12   4.4 1000 204  2.6 6  4.0  76   69   94 284 -332  1
3995500 2749500  1 21 13   5.5  999 220  1.8 6  4.1  75  106   88 292 -334  1
3995500 2749500  1 21 14   5.1  999 208  2.3 6  4.0  71   21  102 292 -335  1
3995500 2749500  1 21 15   5.7  998 199  1.7 6  3.9  70    1   71 292 -335  1
3995500 2749500  1 21 16   4.7  998 175  2.1 6  3.9  71   19   43 291 -334  1
3995500 2749500  1 21 17   4.1  997 164  2.8 4  3.8  72    3    9 279 -330  1
3995500 2749500  1 21 18   4.2  997 165  2.8 3  3.8  74    0    0 261 -326  1
3995500 2749500  1 21 19   4.5  996 186  3.7 4  3.8  72    0    0 261 -325  1
3995500 2749500  1 21 20   4.7  995 158  2.9 6  3.7  70    0    0 276 -326  1
3995500 2749500  1 21 21   5.1  994 177  4.2 8  3.8  70    0    0 298 -329  1
3995500 2749500  1 21 22   5.5  993 169  3.7 8  3.8  68    0    0 310 -330  1
3995500 2749500  1 21 23   5.4  991 169  4.8 8  3.8  67    0    0 312 -329  1
3995500 2749500  1 21 24   4.2  989 170  5.2 7  4.0  73    0    0 306 -330  1
3995500 2749500  1 22  1   4.4  988 190  5.3 8  4.1  78    0    0 308 -330  1
3995500 2749500  1 22  2   4.2  986 179  3.5 7  4.2  79    0    0 309 -329  1
3995500 2749500  1 22  3   4.4  985 185  4.4 8  4.2  80    0    0 310 -328  1
3995500 2749500  1 22  4   4.2  983 175  3.5 8  4.3  80    0    0 316 -327  1
3995500 2749500  1 22  5   4.4  982 185  5.3 8  4.3  81    0    0 317 -328  1
3995500 2749500  1 22  6   5.2  981 183  6.1 8  4.4  80    0    0 320 -332  1
3995500 2749500  1 22  7   5.9  979 201  5.7 7  4.5  78    0    0 314 -336  1
3995500 2749500  1 22  8   6.2  978 191  7.6 8  4.6  77    0    0 318 -338  1
3995500 2749500  1 22  9   6.3  978 202  2.5 8  4.7  76    0    8 327 -339  1
3995500 2749500  1 22 10   7.0  978 222  4.5 7  4.9  78    2   49 322 -341  1
3995500 2749500  1 22 11   7.0  979 231  3.9 7  5.2  81    1   73 316 -343  1
3995500 2749500  1 22 12   7.1  980 221  2.5 7  5.4  83    0   82 316 -345  1
3995500 2749500  1 22 13   7.6  980 219  3.8 7  5.1  78    0   60 316 -347  1
3995500 2749500  1 22 14   7.1  980 210  2.3 7  4.9  74    0   64 315 -348  1
3995500 2749500  1 22 15   6.6  979 209  2.9 8  5.1  80    0   35 323 -348  1
3995500 2749500  1 22 16   6.5  979 177  1.4 8  5.3  85    0   24 332 -347  1
3995500 2749500  1 22 17   6.6  978 169  1.0 8  5.4  86    0    4 333 -347  1
3995500 2749500  1 22 18   7.1  977 170  1.7 8  5.5  86    0    0 335 -348  1
3995500 2749500  1 22 19   7.3  975 170  2.1 8  5.7  87    0    0 336 -350  1
3995500 2749500  1 22 20   8.8  973 198  2.8 8  6.1  88    0    0 341 -351  1
3995500 2749500  1 22 21  10.3  972 208  6.0 8  6.5  84    0    0 346 -351  1
3995500 2749500  1 22 22  10.7  970 208  6.8 8  6.6  80    0    0 348 -351  1
3995500 2749500  1 22 23  11.0  968 218  8.5 8  6.7  79    0    0 350 -351  1
3995500 2749500  1 22 24  10.6  967 216  9.2 8  6.8  81    0    0 349 -352  1
3995500 2749500  1 23  1  11.2  967 216  8.0 8  7.0  82    0    0 350 -352  1
3995500 2749500  1 23  2   9.9  966 267  9.1 7  6.8  81    0    0 340 -353  1
3995500 2749500  1 23  3   9.1  969 264  4.6 6  5.9  76    0    0 320 -354  1
3995500 2749500  1 23  4   8.3  970 255  4.1 7  5.3  72    0    0 315 -353  1
3995500 2749500  1 23  5   7.5  972 245  1.2 7  5.1  74    0    0 318 -348  1
3995500 2749500  1 23  6   8.0  971 219  3.1 7  5.1  75    0    0 316 -344  1
3995500 2749500  1 23  7   7.4  971 265  5.8 7  5.0  74    0    0 314 -341  1
3995500 2749500  1 23  8   7.2  971 254  6.3 7  4.7  71    0    0 312 -338  1
3995500 2749500  1 23  9   5.5  972 279  6.2 7  4.6  74    6   12 309 -336  1
3995500 2749500  1 23 10   5.2  974 254  4.7 7  4.6  80   21   55 306 -333  1
3995500 2749500  1 23 11   6.8  975 244  7.1 5  4.4  72  125   82 293 -333  1
3995500 2749500  1 23 12   6.7  976 267  8.6 3  4.0  62  209   88 267 -336  1
3995500 2749500  1 23 13   6.5  977 235  6.9 5  3.8  60   51  133 266 -339  1
3995500 2749500  1 23 14   1.0  977 276  9.7 6  3.7  72    2   94 275 -340  1
3995500 2749500  1 23 15   3.7  978 247  5.6 3  3.9  84   43  100 256 -338  1
3995500 2749500  1 23 16   5.5  978 238  5.3 3  4.1  75   11   54 242 -336  1
