Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500  1 11 23   1.5  959  41  2.6 7  4.4  97    0    0 287 -295  1
4112500 2385500  1 11 24   1.3  960  50  2.6 5  4.2  96    0    0 276 -294  1
4112500 2385500  1 12  1   1.0  960  40  3.4 5  4.2  96    0    0 265 -296  1
4112500 2385500  1 12  2   0.9  960  50  2.7 7  4.2  98    0    0 275 -302  1
4112500 2385500  1 12  3   0.6  960  50  3.6 8  4.2  98    0    0 290 -305  1
4112500 2385500  1 12  4   0.6  960  60  2.8 7  4.1  99    0    0 291 -306  1
4112500 2385500  1 12  5   0.8  959  50  2.9 6  4.1  98    0    0 281 -307  1
4112500 2385500  1 12  6   0.8  959  60  2.2 8  4.1  98    0    0 287 -306  1
4112500 2385500  1 12  7   0.9  960  50  3.0 8  4.1  97    0    0 299 -306  1
4112500 2385500  1 12  8   0.8  960  60  3.0 8  4.1  97    0    0 298 -306  1
4112500 2385500  1 12  9   0.8  960  61  3.0 7  4.2  98    1   14 293 -305  1
4112500 2385500  1 12 10   0.9  960  81  3.8 8  4.1  97    1   54 292 -305  1
4112500 2385500  1 12 11   0.9  961  80  4.5 8  4.1  96    0   55 297 -305  1
4112500 2385500  1 12 12   0.9  961  81  4.5 8  4.1  97    0   47 297 -306  1
4112500 2385500  1 12 13   0.6  961  70  3.8 8  4.1  98    0   53 296 -308  1
4112500 2385500  1 12 14   0.8  960  70  3.8 7  4.2  99    0   61 290 -309  1
4112500 2385500  1 12 15   1.4  961  60  4.5 6  4.1  94    0   67 280 -310  1
4112500 2385500  1 12 16   0.5  961  82  3.7 5  3.8  88   18   74 268 -310  1
4112500 2385500  1 12 17   0.0  961  70  2.9 3  3.6  89    4   18 248 -308  1
4112500 2385500  1 12 18  -0.9  961  80  2.8 3  3.5  90    0    0 235 -305  1
4112500 2385500  1 12 19  -1.3  962  82  2.8 0  3.2  86    0    0 216 -303  1
4112500 2385500  1 12 20  -1.7  962  79  2.9 0  3.1  86    0    0 198 -301  1
4112500 2385500  1 12 21  -2.1  963  89  2.8 0  3.1  88    0    0 197 -297  1
4112500 2385500  1 12 22  -2.6  963  88  2.9 2  3.0  90    0    0 208 -292  1
4112500 2385500  1 12 23  -2.8  962  90  3.0 1  3.1  94    0    0 213 -289  1
4112500 2385500  1 12 24  -3.5  963  81  3.6 2  3.0  95    0    0 212 -292  1
4112500 2385500  1 13  1  -3.6  963  81  3.3 5  2.9  94    0    0 233 -295  1
4112500 2385500  1 13  2  -4.0  963  81  3.9 2  2.9  95    0    0 232 -294  1
4112500 2385500  1 13  3  -4.5  963  70  3.8 1  2.7  94    0    0 208 -291  1
4112500 2385500  1 13  4  -4.3  964  70  3.7 5  2.6  91    0    0 223 -284  1
4112500 2385500  1 13  5  -4.2  964  58  3.7 6  2.6  88    0    0 250 -277  1
4112500 2385500  1 13  6  -4.4  964  59  4.5 5  2.5  86    0    0 248 -275  1
4112500 2385500  1 13  7  -4.2  964  69  4.5 6  2.5  85    0    0 247 -275  1
4112500 2385500  1 13  8  -4.6  965  70  3.8 7  2.4  85    0    0 257 -275  1
4112500 2385500  1 13  9  -5.1  965  69  3.9 7  2.4  86   14   15 259 -276  1
4112500 2385500  1 13 10  -5.2  966  69  4.6 4  2.3  86   66   50 244 -277  1
4112500 2385500  1 13 11  -4.7  966  79  4.0 2  2.3  85   58  108 220 -280  1
4112500 2385500  1 13 12  -3.5  966  66  4.5 2  2.4  81   56  144 212 -284  1
4112500 2385500  1 13 13  -2.3  966  78  5.4 0  2.4  74  189  101 205 -288  1
4112500 2385500  1 13 14  -2.0  965  81  5.4 0  2.3  68  288   59 195 -291  1
4112500 2385500  1 13 15  -2.1  965  69  5.4 0  2.2  65  217   44 195 -293  1
4112500 2385500  1 13 16  -2.5  965  80  6.0 2  2.2  65  101   36 204 -293  1
4112500 2385500  1 13 17  -3.0  966  81  3.9 1  2.2  67    6   13 208 -293  1
4112500 2385500  1 13 18  -3.6  966  79  3.8 0  2.2  70    0    0 197 -291  1
4112500 2385500  1 13 19  -4.0  967  80  3.9 1  2.2  73    0    0 196 -290  1
4112500 2385500  1 13 20  -4.4  967  79  3.9 1  2.2  75    0    0 200 -287  1
4112500 2385500  1 13 21  -4.8  968  79  3.8 2  2.2  77    0    0 204 -284  1
4112500 2385500  1 13 22  -5.1  967  69  3.2 2  2.2  80    0    0 208 -281  1
4112500 2385500  1 13 23  -5.4  967  78  3.8 2  2.2  82    0    0 209 -280  1
4112500 2385500  1 13 24  -5.6  967  79  3.9 3  2.2  83    0    0 213 -278  1
4112500 2385500  1 14  1  -5.5  967  77  3.9 4  2.2  84    0    0 223 -276  1
4112500 2385500  1 14  2  -5.6  967  68  3.8 4  2.2  85    0    0 228 -275  1
4112500 2385500  1 14  3  -5.3  967  77  3.7 4  2.3  86    0    0 229 -273  1
4112500 2385500  1 14  4  -5.5  967  79  3.6 3  2.3  86    0    0 225 -273  1
4112500 2385500  1 14  5  -5.9  966  80  3.5 3  2.3  87    0    0 219 -273  1
4112500 2385500  1 14  6  -6.2  966  79  3.7 3  2.2  88    0    0 218 -272  1
4112500 2385500  1 14  7  -6.5  966  89  4.2 3  2.2  89    0    0 216 -271  1
4112500 2385500  1 14  8  -6.5  967  87  3.6 4  2.2  89    0    0 221 -270  1
4112500 2385500  1 14  9  -6.7  966  76  2.9 4  2.2  89   16   17 225 -270  1
4112500 2385500  1 14 10  -6.4  967  85  3.6 4  2.2  89   77   52 226 -271  1
4112500 2385500  1 14 11  -5.8  966  75  4.3 1  2.2  87  155   76 212 -273  1
4112500 2385500  1 14 12  -4.7  966  75  5.0 0  2.2  83  249   71 194 -277  1
4112500 2385500  1 14 13  -3.1  967  67  5.3 0  2.3  76  292   66 192 -281  1
4112500 2385500  1 14 14  -2.6  966  88  4.7 0  2.3  70  303   61 194 -285  1
4112500 2385500  1 14 15  -2.6  965  77  3.9 0  2.2  68  211   59 195 -286  1
4112500 2385500  1 14 16  -3.1  965  67  4.5 1  2.2  69   92   48 199 -286  1
4112500 2385500  1 14 17  -3.5  965  78  5.1 1  2.2  71    6   15 201 -284  1
4112500 2385500  1 14 18  -3.9  965  78  4.4 1  2.1  71    0    0 200 -282  1
4112500 2385500  1 14 19  -4.2  965  77  4.5 1  2.1  71    0    0 199 -280  1
4112500 2385500  1 14 20  -4.4  965  67  2.6 1  2.1  73    0    0 198 -280  1
4112500 2385500  1 14 21  -4.8  965  67  3.4 1  2.2  76    0    0 198 -279  1
4112500 2385500  1 14 22  -4.7  965  66  4.6 1  2.2  78    0    0 199 -278  1
4112500 2385500  1 14 23  -4.8  965  76  4.6 1  2.1  77    0    0 199 -277  1
4112500 2385500  1 14 24  -4.7  964  87  3.8 1  2.1  76    0    0 198 -277  1
4112500 2385500  1 15  1  -5.0  964  89  3.7 1  2.1  74    0    0 199 -277  1
4112500 2385500  1 15  2  -5.1  964  81  4.4 1  2.0  73    0    0 198 -276  1
4112500 2385500  1 15  3  -5.5  963  79  4.4 1  2.0  73    0    0 197 -275  1
4112500 2385500  1 15  4  -5.6  963  87  3.6 0  1.9  73    0    0 196 -274  1
4112500 2385500  1 15  5  -6.3  963  87  3.5 0  1.9  75    0    0 192 -273  1
4112500 2385500  1 15  6  -6.5  962  79  3.3 0  1.9  76    0    0 190 -273  1
4112500 2385500  1 15  7  -6.7  961  78  2.5 0  1.9  76    0    0 190 -273  1
4112500 2385500  1 15  8  -6.9  961  90  3.1 1  1.8  77    0    0 193 -273  1
4112500 2385500  1 15  9  -7.1  961  88  2.4 1  1.8  77   21   17 196 -273  1
4112500 2385500  1 15 10  -6.7  961  78  2.4 2  1.8  77  105   38 199 -273  1
4112500 2385500  1 15 11  -5.6  962  87  1.8 0  1.8  73  210   43 197 -277  1
4112500 2385500  1 15 12  -4.7  962  69  2.6 0  1.8  67  263   51 191 -282  1
4112500 2385500  1 15 13  -2.6  961  89  1.9 0  1.8  58  283   58 194 -287  1
4112500 2385500  1 15 14  -2.0  962  89  2.5 0  1.7  50  281   57 196 -290  1
4112500 2385500  1 15 15  -1.6  961  68  1.8 0  1.7  48  200   49 199 -291  1
4112500 2385500  1 15 16  -1.4  961  59  1.1 0  1.7  48   93   41 200 -290  1
4112500 2385500  1 15 17  -2.2  961  59  1.2 0  1.7  50    8   15 200 -287  1
4112500 2385500  1 15 18  -3.4  961 111  1.9 0  1.8  54    0    0 198 -283  1
4112500 2385500  1 15 19  -4.9  961 241  1.8 0  2.0  68    0    0 197 -281  1
4112500 2385500  1 15 20  -5.6  962 290  1.1 0  2.2  80    0    0 195 -279  1
4112500 2385500  1 15 21  -6.2  962 260  1.2 0  2.1  83    0    0 194 -278  1
4112500 2385500  1 15 22  -7.1  961 312  1.2 0  2.1  86    0    0 192 -276  1
4112500 2385500  1 15 23  -7.8  961 360  0.8 0  2.0  88    0    0 189 -275  1
4112500 2385500  1 15 24  -8.4  962 350  1.4 1  1.9  90    0    0 191 -274  1
4112500 2385500  1 16  1  -8.7  962 312  1.1 1  1.9  92    0    0 194 -274  1
4112500 2385500  1 16  2  -8.8  962 319  1.2 0  1.9  94    0    0 190 -273  1
4112500 2385500  1 16  3  -9.2  962 340  1.2 0  1.9  94    0    0 186 -272  1
4112500 2385500  1 16  4  -9.3  962 258  1.3 1  1.8  92    0    0 189 -271  1
4112500 2385500  1 16  5  -9.2  961 349  1.2 1  1.8  92    0    0 193 -271  1
4112500 2385500  1 16  6  -9.9  961 343  1.0 1  1.8  92    0    0 192 -271  1
4112500 2385500  1 16  7  -9.7  961 290  0.9 3  1.7  92    0    0 199 -271  1
4112500 2385500  1 16  8  -9.8  962 329  1.1 1  1.7  92    0    0 199 -268  1
4112500 2385500  1 16  9  -9.5  961 275  1.0 1  1.8  92   28   16 191 -264  1
4112500 2385500  1 16 10  -8.3  962 333  1.0 1  1.9  92  136   27 193 -262  1
4112500 2385500  1 16 11  -7.0  961 340  1.0 0  2.0  90  239   49 190 -266  1
4112500 2385500  1 16 12  -5.0  962 360  0.9 0  2.2  86  302   61 190 -274  1
4112500 2385500  1 16 13  -3.4  961 344  1.6 1  2.3  80  277   56 200 -284  1
4112500 2385500  1 16 14  -3.0  960  33  1.7 4  2.4  77   53  143 221 -291  1
4112500 2385500  1 16 15  -3.5  960  62  1.8 3  2.4  75   51  107 231 -297  1
4112500 2385500  1 16 16  -2.7  960  79  1.9 4  2.3  74   85   38 231 -301  1
4112500 2385500  1 16 17  -3.5  960  81  1.8 4  2.3  74    8   15 236 -297  1
4112500 2385500  1 16 18  -4.2  959  70  1.8 3  2.2  75    0    0 229 -292  1
4112500 2385500  1 16 19  -4.8  959 112  1.1 2  2.3  79    0    0 219 -292  1
4112500 2385500  1 16 20  -5.5  959  70  1.0 1  2.3  84    0    0 208 -295  1
4112500 2385500  1 16 21  -5.9  959 111  0.9 1  2.3  87    0    0 203 -299  1
4112500 2385500  1 16 22  -6.3  959  70  1.7 0  2.3  89    0    0 197 -300  1
4112500 2385500  1 16 23  -6.3  959  52  1.0 0  2.3  91    0    0 192 -302  1
4112500 2385500  1 16 24  -7.1  959 280  1.0 0  2.3  94    0    0 191 -304  1
4112500 2385500  1 17  1  -7.5  959 127  1.7 0  2.2  95    0    0 190 -307  1
4112500 2385500  1 17  2  -6.8  959 158  0.8 0  2.2  93    0    0 189 -308  1
4112500 2385500  1 17  3  -7.4  959   2  0.2 1  2.2  93    0    0 193 -306  1
4112500 2385500  1 17  4  -5.5  959 151  0.8 2  2.3  92    0    0 203 -303  1
4112500 2385500  1 17  5  -6.5  959 169  0.8 0  2.3  90    0    0 199 -302  1
4112500 2385500  1 17  6  -7.6  959 171  0.9 0  2.1  91    0    0 187 -303  1
4112500 2385500  1 17  7  -7.7  958 150  1.6 0  2.1  91    0    0 187 -306  1
4112500 2385500  1 17  8  -7.4  958 180  0.9 0  2.1  90    0    0 187 -307  1
4112500 2385500  1 17  9  -6.1  959 141  1.6 0  2.1  88   10   34 188 -308  1
4112500 2385500  1 17 10  -4.1  959 151  0.9 2  2.2  80   43  104 200 -309  1
4112500 2385500  1 17 11  -2.6  959 110  1.0 0  2.2  72   81  171 202 -313  1
4112500 2385500  1 17 12  -1.0  959  90  1.8 0  2.3  66   99  209 196 -315  1
4112500 2385500  1 17 13   1.2  959  64  1.8 0  2.4  59  107  222 200 -315  1
4112500 2385500  1 17 14   2.0  959  71  2.5 0  2.3  52  112  220 204 -315  1
4112500 2385500  1 17 15   2.1  958  72  1.7 0  2.3  50   81  176 207 -315  1
4112500 2385500  1 17 16   0.7  958  71  1.8 2  2.3  52   34   98 217 -315  1
4112500 2385500  1 17 17  -0.7  957  62  1.8 2  2.3  59    3   21 225 -314  1
4112500 2385500  1 17 18  -2.0  958  72  1.8 3  2.4  67    0    0 226 -313  1
4112500 2385500  1 17 19  -2.4  958 100  1.7 3  2.5  72    0    0 229 -314  1
4112500 2385500  1 17 20  -2.4  958 110  1.8 2  2.4  73    0    0 223 -315  1
4112500 2385500  1 17 21  -2.5  959 110  1.9 2  2.4  71    0    0 218 -315  1
4112500 2385500  1 17 22  -3.0  959 109  1.7 0  2.4  72    0    0 207 -315  1
4112500 2385500  1 17 23  -3.9  958  82  1.8 0  2.3  76    0    0 194 -315  1
4112500 2385500  1 17 24  -4.8  958  81  1.9 2  2.3  80    0    0 201 -315  1
4112500 2385500  1 18  1  -5.4  958  81  1.7 1  2.3  84    0    0 201 -315  1
4112500 2385500  1 18  2  -5.7  958  72  1.7 1  2.3  85    0    0 194 -315  1
4112500 2385500  1 18  3  -5.8  958  44  1.7 3  2.3  87    0    0 205 -315  1
4112500 2385500  1 18  4  -6.2  958  79  1.0 3  2.2  88    0    0 214 -315  1
4112500 2385500  1 18  5  -6.2  958 345  1.0 5  2.2  88    0    0 224 -315  1
4112500 2385500  1 18  6  -6.0  958   5  1.0 7  2.3  89    0    0 244 -313  1
4112500 2385500  1 18  7  -5.9  958   4  1.1 8  2.3  90    0    0 260 -311  1
4112500 2385500  1 18  8  -5.8  958 331  1.2 7  2.4  91    0    0 260 -310  1
4112500 2385500  1 18  9  -5.7  958  21  1.3 8  2.4  91    5   25 260 -311  1
4112500 2385500  1 18 10  -5.0  958  16  1.2 8  2.5  92    3   70 266 -313  1
4112500 2385500  1 18 11  -4.7  958  59  1.9 8  2.5  90    1   97 265 -315  1
4112500 2385500  1 18 12  -4.3  958  80  1.8 7  2.5  87    7  150 260 -315  1
4112500 2385500  1 18 13  -3.6  958  50  1.8 6  2.5  84   17  187 252 -315  1
4112500 2385500  1 18 14  -3.4  958  68  1.8 7  2.6  83    0   85 253 -315  1
4112500 2385500  1 18 15  -2.3  958  77  1.8 3  2.6  81   26  149 242 -315  1
4112500 2385500  1 18 16  -2.6  958  61  1.8 6  2.7  81   36   98 238 -315  1
4112500 2385500  1 18 17  -3.0  958  80  1.8 7  2.8  84    2   19 255 -312  1
4112500 2385500  1 18 18  -3.5  958  85  1.0 7  2.7  86    0    0 258 -307  1
4112500 2385500  1 18 19  -3.6  958  69  1.7 5  2.7  87    0    0 250 -302  1
4112500 2385500  1 18 20  -3.7  958  71  1.0 6  2.7  88    0    0 245 -299  1
4112500 2385500  1 18 21  -3.7  958  71  1.0 7  2.7  89    0    0 254 -295  1
4112500 2385500  1 18 22  -4.1  958  80  1.0 4  2.7  90    0    0 246 -293  1
4112500 2385500  1 18 23  -4.4  958 113  1.0 4  2.7  92    0    0 231 -292  1
4112500 2385500  1 18 24  -5.4  958 100  1.0 4  2.6  93    0    0 229 -291  1
4112500 2385500  1 19  1  -5.6  958  71  1.0 2  2.5  93    0    0 217 -289  1
4112500 2385500  1 19  2  -6.0  958  89  1.0 1  2.4  94    0    0 202 -285  1
4112500 2385500  1 19  3  -6.6  958 129  1.7 1  2.4  94    0    0 196 -283  1
4112500 2385500  1 19  4  -6.7  958 110  1.0 1  2.3  93    0    0 194 -285  1
4112500 2385500  1 19  5  -5.9  958 130  1.7 1  2.4  94    0    0 195 -286  1
4112500 2385500  1 19  6  -6.2  958 139  1.0 2  2.4  95    0    0 200 -286  1
4112500 2385500  1 19  7  -6.4  958 109  1.7 3  2.3  93    0    0 208 -285  1
4112500 2385500  1 19  8  -5.9  958  79  1.6 2  2.4  94    0    0 208 -285  1
4112500 2385500  1 19  9  -6.5  958  73  1.6 2  2.4  94   20   22 203 -284  1
4112500 2385500  1 19 10  -5.5  958  30  0.9 4  2.4  94   66   62 213 -287  1
4112500 2385500  1 19 11  -3.9  958   9  1.0 3  2.6  93  110  106 222 -291  1
4112500 2385500  1 19 12  -2.7  959  40  1.7 2  2.8  89  203  101 215 -295  1
4112500 2385500  1 19 13  -0.3  959   9  1.7 1  2.9  81  243   99 208 -300  1
4112500 2385500  1 19 14   0.9  958   8  1.7 1  3.0  72  264   88 207 -303  1
4112500 2385500  1 19 15   1.1  959 321  1.7 0  2.9  68  181   82 203 -303  1
4112500 2385500  1 19 16   0.0  959 331  1.8 2  2.9  69   82   61 206 -301  1
4112500 2385500  1 19 17  -0.8  959   9  1.1 5  2.8  73   11   20 232 -297  1
4112500 2385500  1 19 18  -1.2  959  80  1.1 6  2.8  76    0    0 252 -293  1
4112500 2385500  1 19 19  -1.3  960  79  1.8 7  2.9  79    0    0 263 -290  1
4112500 2385500  1 19 20  -1.7  960  70  1.1 7  2.9  81    0    0 267 -290  1
4112500 2385500  1 19 21  -1.9  960 350  1.1 6  2.9  83    0    0 262 -292  1
4112500 2385500  1 19 22  -2.3  960  40  1.1 7  2.9  86    0    0 262 -293  1
4112500 2385500  1 19 23  -2.6  961  57  1.1 7  2.9  88    0    0 265 -294  1
4112500 2385500  1 19 24  -2.6  961  38  1.1 7  2.9  89    0    0 265 -293  1
4112500 2385500  1 20  1  -2.9  961  51  1.0 7  2.9  90    0    0 265 -293  1
4112500 2385500  1 20  2  -3.1  961  54  1.0 8  2.9  92    0    0 269 -292  1
4112500 2385500  1 20  3  -3.3  960  64  0.9 8  2.9  92    0    0 273 -293  1
4112500 2385500  1 20  4  -3.1  961  89  0.8 8  2.9  92    0    0 274 -295  1
4112500 2385500  1 20  5  -2.9  961  71  1.2 7  2.9  91    0    0 271 -294  1
4112500 2385500  1 20  6  -2.7  961   7  0.9 7  3.0  91    0    0 268 -292  1
4112500 2385500  1 20  7  -2.5  961 323  1.0 8  3.0  92    0    0 274 -297  1
4112500 2385500  1 20  8  -2.7  961  33  0.9 8  3.1  94    0    0 280 -303  1
4112500 2385500  1 20  9  -2.2  962  71  0.8 7  3.1  94    3   22 275 -303  1
4112500 2385500  1 20 10  -1.9  962  87  0.7 8  3.3  95    1   66 276 -304  1
4112500 2385500  1 20 11  -1.1  962  74  0.9 6  3.4  96   16  140 272 -311  1
4112500 2385500  1 20 12   0.2  962  40  1.4 6  3.6  92   21  178 263 -315  1
4112500 2385500  1 20 13   0.3  962  28  1.3 6  3.6  89   20  187 265 -315  1
4112500 2385500  1 20 14   0.6  961  73  0.8 6  3.8  92   25  181 266 -315  1
4112500 2385500  1 20 15   1.0  961  54  0.9 5  4.0  93   13  131 264 -315  1
4112500 2385500  1 20 16   0.9  961  80  1.9 8  3.9  90    2   67 276 -315  1
4112500 2385500  1 20 17   0.6  961 101  2.0 7  3.7  88    0    8 287 -315  1
4112500 2385500  1 20 18   0.4  961  91  1.9 7  3.7  89    0    0 282 -315  1
4112500 2385500  1 20 19  -0.3  961  70  1.9 7  3.6  91    0    0 281 -315  1
4112500 2385500  1 20 20   0.2  961 101  1.9 5  3.6  90    0    0 269 -315  1
4112500 2385500  1 20 21  -0.1  961 101  1.9 4  3.5  86    0    0 251 -315  1
4112500 2385500  1 20 22  -0.6  961  90  1.8 4  3.3  85    0    0 245 -315  1
4112500 2385500  1 20 23  -1.8  961  72  1.8 5  3.2  88    0    0 248 -315  1
4112500 2385500  1 20 24  -2.6  961  83  1.8 5  3.2  93    0    0 252 -315  1
4112500 2385500  1 21  1  -3.4  961  63  1.1 7  3.0  94    0    0 260 -315  1
4112500 2385500  1 21  2  -3.6  961   1  1.8 7  2.9  95    0    0 270 -315  1
4112500 2385500  1 21  3  -4.0  962   0  0.4 8  2.9  97    0    0 275 -315  1
4112500 2385500  1 21  4  -3.4  962  43  1.1 8  2.9  96    0    0 281 -315  1
4112500 2385500  1 21  5  -3.1  962 350  1.1 8  3.0  96    0    0 283 -315  1
4112500 2385500  1 21  6  -2.9  962 339  1.0 8  3.1  98    0    0 284 -315  1
4112500 2385500  1 21  7  -2.7  963 308  0.9 4  3.1  97    0    0 258 -315  1
4112500 2385500  1 21  8  -2.4  963 301  1.7 7  3.2  96    0    0 253 -315  1
4112500 2385500  1 21  9  -2.0  964 228  0.9 8  3.3  97    0    5 279 -315  1
4112500 2385500  1 21 10  -1.1  965 238  1.6 8  3.5  98    0   39 287 -315  1
4112500 2385500  1 21 11  -0.9  964 340  0.9 7  3.6  98    0   55 281 -315  1
4112500 2385500  1 21 12  -0.4  965 100  0.9 7  3.7  96    0   83 273 -315  1
4112500 2385500  1 21 13   0.3  964  74  1.0 6  3.6  92    0  109 267 -315  1
4112500 2385500  1 21 14   0.6  964  52  1.0 6  3.5  86   18  153 260 -315  1
4112500 2385500  1 21 15   1.4  963  94  1.8 4  3.5  81   60  133 249 -315  1
4112500 2385500  1 21 16   1.3  963 103  1.9 3  3.5  80   62   76 230 -313  1
4112500 2385500  1 21 17   1.0  962 102  1.8 5  3.5  80   11   23 234 -310  1
4112500 2385500  1 21 18   0.0  963 119  1.9 3  3.4  83    0    0 230 -307  1
4112500 2385500  1 21 19  -0.7  962 111  1.9 6  3.5  90    0    0 233 -306  1
4112500 2385500  1 21 20  -1.6  962  91  1.9 7  3.4  94    0    0 257 -307  1
4112500 2385500  1 21 21  -2.0  962 109  2.7 8  3.4  97    0    0 267 -309  1
4112500 2385500  1 21 22  -1.9  962 119  2.5 8  3.4  97    0    0 272 -308  1
4112500 2385500  1 21 23  -1.7  961 110  1.8 8  3.4  96    0    0 271 -307  1
4112500 2385500  1 21 24  -2.0  961 138  2.6 7  3.4  96    0    0 265 -308  1
4112500 2385500  1 22  1  -2.0  960 122  1.9 7  3.3  97    0    0 260 -310  1
4112500 2385500  1 22  2  -2.0  960 114  2.0 8  3.3  97    0    0 265 -310  1
4112500 2385500  1 22  3  -1.9  960 110  2.1 8  3.4  97    0    0 269 -310  1
4112500 2385500  1 22  4  -1.5  959 111  1.9 8  3.4  97    0    0 270 -310  1
4112500 2385500  1 22  5  -1.4  958 122  2.0 8  3.5  96    0    0 272 -309  1
4112500 2385500  1 22  6  -1.3  957 113  1.8 8  3.6  98    0    0 272 -308  1
4112500 2385500  1 22  7  -0.8  957 140  1.2 8  3.6  97    0    0 273 -305  1
4112500 2385500  1 22  8  -0.7  957 151  1.4 8  3.6  95    0    0 274 -300  1
4112500 2385500  1 22  9   0.0  956 122  2.2 8  3.8  97    1   20 275 -296  1
4112500 2385500  1 22 10   0.3  957 151  2.9 8  4.0  98    9   77 276 -297  1
4112500 2385500  1 22 11   1.4  956 172  2.9 7  4.1  96   13  121 272 -302  1
4112500 2385500  1 22 12   2.4  956 170  2.2 7  4.4  95    8  136 269 -308  1
4112500 2385500  1 22 13   4.2  955 132  2.7 6  4.7  92   17  162 267 -313  1
4112500 2385500  1 22 14   5.3  954 151  1.9 4  5.0  89   68  171 256 -315  1
4112500 2385500  1 22 15   7.8  953 133  2.5 1  5.2  81  158  118 237 -315  1
4112500 2385500  1 22 16   7.7  953  87  2.0 1  5.1  73   86   78 229 -314  1
4112500 2385500  1 22 17   6.1  952 102  1.9 3  4.7  71   14   25 239 -312  1
4112500 2385500  1 22 18   4.2  951 133  2.6 4  4.3  74    0    0 249 -309  1
4112500 2385500  1 22 19   3.6  951 101  2.0 4  4.0  75    0    0 251 -309  1
4112500 2385500  1 22 20   2.0  951  96  2.0 4  3.9  79    0    0 250 -308  1
4112500 2385500  1 22 21   1.6  950 108  2.0 4  4.0  86    0    0 251 -308  1
4112500 2385500  1 22 22   0.5  949  90  1.3 4  3.9  90    0    0 253 -308  1
4112500 2385500  1 22 23  -0.2  949  52  1.2 4  3.8  93    0    0 254 -307  1
4112500 2385500  1 22 24  -1.0  949 302  1.9 3  3.7  95    0    0 251 -308  1
4112500 2385500  1 23  1  -1.2  949 265  1.0 4  3.6  96    0    0 253 -309  1
4112500 2385500  1 23  2  -1.0  949  61  1.0 5  3.6  96    0    0 262 -310  1
4112500 2385500  1 23  3  -0.4  948 175  0.9 5  3.7  95    0    0 267 -311  1
4112500 2385500  1 23  4  -0.7  948  44  1.0 6  3.7  94    0    0 272 -313  1
4112500 2385500  1 23  5  -0.4  948 248  0.9 7  3.7  94    0    0 281 -313  1
4112500 2385500  1 23  6   0.3  948 130  1.1 7  3.9  95    0    0 289 -314  1
4112500 2385500  1 23  7   0.3  948 110  1.1 7  4.0  96    0    0 289 -314  1
4112500 2385500  1 23  8   0.9  948 214  1.1 7  4.1  97    0    0 288 -315  1
4112500 2385500  1 23  9   1.6  948 199  1.8 8  4.2  95    7   23 297 -315  1
4112500 2385500  1 23 10   3.0  950 167  2.0 6  4.4  93   17   78 289 -315  1
4112500 2385500  1 23 11   5.9  950 197  2.7 2  4.8  86   85  126 222 -315  1
4112500 2385500  1 23 12   8.4  951 220  4.3 2  5.0  74  225  116 209 -315  1
4112500 2385500  1 23 13   9.1  951 247  5.1 2  4.9  66  271  111 234 -315  1
4112500 2385500  1 23 14   9.7  951 249  5.0 1  4.9  63  279  100 238 -315  1
4112500 2385500  1 23 15  10.1  950 249  5.0 0  4.9  60  204   88 221 -316  1
4112500 2385500  1 23 16  10.0  950 250  3.5 0  4.6  57  101   65 196 -315  1
